Vibriophage_1.293.O._10N.261.52.E4_48	13b8840a59f9190ee41f0df421458b4a	579	Gene3D	G3DSA:3.40.1360.10		142	267	1.0E-17	T	28-04-2016
Vibriophage_1.293.O._10N.261.52.E4_48	13b8840a59f9190ee41f0df421458b4a	579	SUPERFAMILY	SSF52540		301	541	1.35E-13	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.293.O._10N.261.52.E4_48	13b8840a59f9190ee41f0df421458b4a	579	ProSiteProfiles	PS51199	Superfamily 4 helicase domain profile.	290	555	30.31	T	28-04-2016	IPR007694	DNA helicase, DnaB-like, C-terminal	GO:0003678|GO:0005524|GO:0006260	
Vibriophage_1.293.O._10N.261.52.E4_48	13b8840a59f9190ee41f0df421458b4a	579	SUPERFAMILY	SSF56731		76	266	3.14E-14	T	28-04-2016
Vibriophage_1.293.O._10N.261.52.E4_48	13b8840a59f9190ee41f0df421458b4a	579	Pfam	PF03796	DnaB-like helicase C terminal domain	304	547	1.0E-9	T	28-04-2016	IPR007694	DNA helicase, DnaB-like, C-terminal	GO:0003678|GO:0005524|GO:0006260	
Vibriophage_1.293.O._10N.261.52.E4_71	9ee7b0ea7f4cc200aa29f9e173838322	132	Pfam	PF04352	ProQ/FINO family	8	73	2.0E-6	T	28-04-2016	IPR016103	ProQ/FinO domain		
Vibriophage_1.293.O._10N.261.52.E4_71	9ee7b0ea7f4cc200aa29f9e173838322	132	Gene3D	G3DSA:1.10.1710.10		6	72	2.7E-4	T	28-04-2016	IPR016103	ProQ/FinO domain		
Vibriophage_1.293.O._10N.261.52.E4_71	9ee7b0ea7f4cc200aa29f9e173838322	132	SUPERFAMILY	SSF48657		4	72	2.09E-7	T	28-04-2016	IPR016103	ProQ/FinO domain		
Vibriophage_1.293.O._10N.261.52.E4_38	85b5fe77c60de3413a395130a90e0062	273	SUPERFAMILY	SSF88723		64	138	4.84E-8	T	28-04-2016	IPR029060	PIN domain-like		
Vibriophage_1.293.O._10N.261.52.E4_38	85b5fe77c60de3413a395130a90e0062	273	Gene3D	G3DSA:3.40.50.1010		64	187	2.4E-9	T	28-04-2016	IPR029060	PIN domain-like		
Vibriophage_1.293.O._10N.261.52.E4_38	85b5fe77c60de3413a395130a90e0062	273	SUPERFAMILY	SSF47807		177	221	2.56E-6	T	28-04-2016	IPR020045	5'-3' exonuclease, C-terminal domain	GO:0003677|GO:0003824	
Vibriophage_1.293.O._10N.261.52.E4_38	85b5fe77c60de3413a395130a90e0062	273	Gene3D	G3DSA:1.10.150.20		188	221	1.5E-4	T	28-04-2016
Vibriophage_1.293.O._10N.261.52.E4_63	8fd5bfe4145e56eb44c4f34528967d0a	349	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	21	6.0	T	28-04-2016
Vibriophage_1.293.O._10N.261.52.E4_19	29337c455729f317e4383132872a2f17	139	Pfam	PF11351	Holin of 3TMs, for gene-transfer release	6	125	7.5E-23	T	28-04-2016	IPR021497	Holin of 3TMs, for gene-transfer release		
Vibriophage_1.293.O._10N.261.52.E4_73	14f0454c26e2ecb8d200e0ffa8474bfd	54	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	31	53	-	T	28-04-2016
Vibriophage_1.293.O._10N.261.52.E4_31	9e2a8f71b0fcacee8531e471993ad569	257	SUPERFAMILY	SSF56300		1	157	6.84E-10	T	28-04-2016	IPR029052	Metallo-dependent phosphatase-like		
Vibriophage_1.293.O._10N.261.52.E4_31	9e2a8f71b0fcacee8531e471993ad569	257	Gene3D	G3DSA:3.60.21.10		1	48	6.3E-8	T	28-04-2016	IPR029052	Metallo-dependent phosphatase-like		
Vibriophage_1.293.O._10N.261.52.E4_31	9e2a8f71b0fcacee8531e471993ad569	257	Gene3D	G3DSA:3.60.21.10		91	138	6.3E-8	T	28-04-2016	IPR029052	Metallo-dependent phosphatase-like		
Vibriophage_1.293.O._10N.261.52.E4_31	9e2a8f71b0fcacee8531e471993ad569	257	Pfam	PF00149	Calcineurin-like phosphoesterase	1	159	3.9E-7	T	28-04-2016	IPR004843	Calcineurin-like phosphoesterase domain, apaH type	GO:0016787	
Vibriophage_1.293.O._10N.261.52.E4_8	002d5a376cda58b467b4020a6a372813	257	Coils	Coil		48	82	-	T	28-04-2016
Vibriophage_1.293.O._10N.261.52.E4_17	2d278d79f5c7445ec0688245f9bbfd57	627	Coils	Coil		132	152	-	T	28-04-2016
Vibriophage_1.293.O._10N.261.52.E4_64	be36c1e242e57ed1e92741fc448529f5	169	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	21	40	-	T	28-04-2016
Vibriophage_1.293.O._10N.261.52.E4_65	ade4741d93fd1cca57907c6d5dbade74	72	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	49	71	-	T	28-04-2016
Vibriophage_1.293.O._10N.261.52.E4_65	ade4741d93fd1cca57907c6d5dbade74	72	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	7	29	-	T	28-04-2016
Vibriophage_1.293.O._10N.261.52.E4_35	647a4d3962b505d80e9d32b1ca449542	70	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	13	35	-	T	28-04-2016
Vibriophage_1.293.O._10N.261.52.E4_29	5e6d58e20271b23d0d8eab4935822171	52	Gene3D	G3DSA:1.10.10.60		19	37	6.3E-4	T	28-04-2016	IPR009057	Homeodomain-like	GO:0003677	
Vibriophage_1.293.O._10N.261.52.E4_15	67a43da73e3467745664bd28edb2f26c	171	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	5	27	-	T	28-04-2016
Vibriophage_1.293.O._10N.261.52.E4_58	a81b0f28633af3cfa5156fb42ca4ab8b	343	Pfam	PF12224	Putative amidoligase enzyme	35	219	5.3E-17	T	28-04-2016	IPR022025	Putative amidoligase enzyme		
Vibriophage_1.293.O._10N.261.52.E4_20	5dc1e80cae9e4d1707f393418abc7a5d	146	Coils	Coil		48	68	-	T	28-04-2016
Vibriophage_1.293.O._10N.261.52.E4_41	eaf46edcdad8930190d03e18dfea0149	87	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	10	32	-	T	28-04-2016
