Vibriophage_1.148.O._10N.286.54.A10_64	6dcfe4eac101e5d967629a3f584ab439	274	Gene3D	G3DSA:3.40.50.150		3	159	1.0E-25	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.148.O._10N.286.54.A10_64	6dcfe4eac101e5d967629a3f584ab439	274	ProSitePatterns	PS00094	C-5 cytosine-specific DNA methylases active site.	68	80	-	T	28-04-2016	IPR018117	DNA methylase, C-5 cytosine-specific, active site		KEGG: 00270+2.1.1.37
Vibriophage_1.148.O._10N.286.54.A10_64	6dcfe4eac101e5d967629a3f584ab439	274	SUPERFAMILY	SSF53335		3	273	4.98E-31	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.148.O._10N.286.54.A10_64	6dcfe4eac101e5d967629a3f584ab439	274	PANTHER	PTHR23068		4	158	9.2E-24	T	28-04-2016
Vibriophage_1.148.O._10N.286.54.A10_64	6dcfe4eac101e5d967629a3f584ab439	274	ProSiteProfiles	PS51679	C-5 cytosine-specific DNA methylase (Dnmt) domain profile.	2	274	23.018	T	28-04-2016	IPR001525	C-5 cytosine methyltransferase	GO:0008168	KEGG: 00270+2.1.1.37
Vibriophage_1.148.O._10N.286.54.A10_52	bcce0270e4cda9a25afb074134b79686	307	SUPERFAMILY	SSF57783		14	90	1.87E-5	T	28-04-2016
Vibriophage_1.148.O._10N.286.54.A10_52	bcce0270e4cda9a25afb074134b79686	307	Gene3D	G3DSA:3.90.580.10		21	91	7.5E-5	T	28-04-2016	IPR002694	Zinc finger, CHC2-type	GO:0003677|GO:0003896|GO:0006260|GO:0008270	
Vibriophage_1.148.O._10N.286.54.A10_52	bcce0270e4cda9a25afb074134b79686	307	Pfam	PF13362	Toprim domain	205	296	1.7E-9	T	28-04-2016	IPR006171	Toprim domain		
Vibriophage_1.148.O._10N.286.54.A10_52	bcce0270e4cda9a25afb074134b79686	307	Pfam	PF08273	Zinc-binding domain of primase-helicase	34	64	5.5E-6	T	28-04-2016	IPR013237	Bacteriophage T7, Gp4, DNA primase/helicase, N-terminal	GO:0003896|GO:0004386|GO:0008270	KEGG: 00520+2.7.7.-
Vibriophage_1.148.O._10N.286.54.A10_52	bcce0270e4cda9a25afb074134b79686	307	SMART	SM00778	Zinc-binding domain of primase-helicase	28	64	0.0014	T	28-04-2016	IPR013237	Bacteriophage T7, Gp4, DNA primase/helicase, N-terminal	GO:0003896|GO:0004386|GO:0008270	KEGG: 00520+2.7.7.-
Vibriophage_1.148.O._10N.286.54.A10_26	b7678e4b31f20073c6fa42dd99151050	47	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	28	46	-	T	28-04-2016
Vibriophage_1.148.O._10N.286.54.A10_4	3deceab60eba445f882aa71ee586c6cb	366	TIGRFAM	TIGR01641	phageSPP1_gp7: phage head morphogenesis protein, SPP1 gp7 family	183	269	1.7E-13	T	28-04-2016	IPR006528	Phage head morphogenesis domain		
Vibriophage_1.148.O._10N.286.54.A10_4	3deceab60eba445f882aa71ee586c6cb	366	Pfam	PF04233	Phage Mu protein F like protein	151	266	1.8E-10	T	28-04-2016	IPR006528	Phage head morphogenesis domain		
Vibriophage_1.148.O._10N.286.54.A10_4	3deceab60eba445f882aa71ee586c6cb	366	PIRSF	PIRSF034565		5	365	4.3E-82	T	28-04-2016	IPR017029	Putative phage head morphogenesis protein		
Vibriophage_1.148.O._10N.286.54.A10_28	75e7e4e436eefaf2cf264ac6713809fb	77	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	13	35	-	T	28-04-2016
Vibriophage_1.148.O._10N.286.54.A10_28	75e7e4e436eefaf2cf264ac6713809fb	77	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	39	61	-	T	28-04-2016
Vibriophage_1.148.O._10N.286.54.A10_16	7a6b5ec401dcb9b40873c95e78de25a1	697	Coils	Coil		340	360	-	T	28-04-2016
Vibriophage_1.148.O._10N.286.54.A10_16	7a6b5ec401dcb9b40873c95e78de25a1	697	Pfam	PF06791	Prophage tail length tape measure protein	59	219	1.1E-10	T	28-04-2016	IPR009628	Bacteriophage lambda, GpH, tail tape measure, N-terminal		
Vibriophage_1.148.O._10N.286.54.A10_16	7a6b5ec401dcb9b40873c95e78de25a1	697	Coils	Coil		309	329	-	T	28-04-2016
Vibriophage_1.148.O._10N.286.54.A10_16	7a6b5ec401dcb9b40873c95e78de25a1	697	Coils	Coil		394	414	-	T	28-04-2016
Vibriophage_1.148.O._10N.286.54.A10_54	9b71db5487767c80806da81a4820358b	165	Gene3D	G3DSA:1.10.3790.10		18	157	2.1E-11	T	28-04-2016	IPR008711	Recombinase NinB		
Vibriophage_1.148.O._10N.286.54.A10_54	9b71db5487767c80806da81a4820358b	165	ProDom	PD033929	YBCN ECS1616 SIMILAR 5'REGION ORF151 RUSA LAMBDOID DLP12 BACTERIOPHAGE PROPHAGE	56	163	1.0E-22	T	28-04-2016
Vibriophage_1.148.O._10N.286.54.A10_54	9b71db5487767c80806da81a4820358b	165	SUPERFAMILY	SSF103370		18	142	1.83E-7	T	28-04-2016	IPR008711	Recombinase NinB		
Vibriophage_1.148.O._10N.286.54.A10_2	470a182559f66e2777f3321419683e55	428	Pfam	PF03237	Terminase-like family	24	410	4.9E-30	T	28-04-2016	IPR004921	Terminase, large subunit		
Vibriophage_1.148.O._10N.286.54.A10_5	03b158403a1ae1b75a86a85c6af9a791	215	Coils	Coil		39	70	-	T	28-04-2016
Vibriophage_1.148.O._10N.286.54.A10_39	0cdc9cb82b40af44dc70737d50c30bb5	110	Coils	Coil		83	103	-	T	28-04-2016
Vibriophage_1.148.O._10N.286.54.A10_39	0cdc9cb82b40af44dc70737d50c30bb5	110	Coils	Coil		1	21	-	T	28-04-2016
Vibriophage_1.148.O._10N.286.54.A10_40	6d1066bbf39edc0f5f949dba3277552f	110	Gene3D	G3DSA:1.10.287.1080		19	86	3.5E-6	T	28-04-2016
Vibriophage_1.148.O._10N.286.54.A10_40	6d1066bbf39edc0f5f949dba3277552f	110	Pfam	PF03819	MazG nucleotide pyrophosphohydrolase domain	41	97	5.3E-5	T	28-04-2016	IPR004518	NTP pyrophosphohydrolase MazG, putative catalytic core		
Vibriophage_1.148.O._10N.286.54.A10_40	6d1066bbf39edc0f5f949dba3277552f	110	SUPERFAMILY	SSF101386		19	97	3.36E-9	T	28-04-2016
Vibriophage_1.148.O._10N.286.54.A10_21	e3799cbb08adeb8fc7d4efbacce93107	604	Gene3D	G3DSA:2.160.20.10		153	399	1.9E-18	T	28-04-2016	IPR012334	Pectin lyase fold		
Vibriophage_1.148.O._10N.286.54.A10_21	e3799cbb08adeb8fc7d4efbacce93107	604	SUPERFAMILY	SSF51126		153	399	2.55E-22	T	28-04-2016	IPR011050	Pectin lyase fold/virulence factor		
Vibriophage_1.148.O._10N.286.54.A10_21	e3799cbb08adeb8fc7d4efbacce93107	604	Pfam	PF12708	Pectate lyase superfamily protein	156	362	2.1E-19	T	28-04-2016	IPR024535	Pectate lyase superfamily protein		
Vibriophage_1.148.O._10N.286.54.A10_50	d8aa52e901130e807e5dee0c68fefdbf	132	Pfam	PF05732	Firmicute plasmid replication protein (RepL)	18	105	5.3E-5	T	28-04-2016	IPR008813	Plasmid replication protein, RepL	GO:0006260|GO:0006276	
Vibriophage_1.148.O._10N.286.54.A10_35	0db56ca8d7a80c379c6d623450aaa2ef	216	Pfam	PF06378	Protein of unknown function (DUF1071)	5	156	3.1E-49	T	28-04-2016	IPR009425	Single-strand annealing protein SAK3		
Vibriophage_1.148.O._10N.286.54.A10_57	e115fbcc224024a657a9b03ade007a7b	49	Coils	Coil		24	44	-	T	28-04-2016
Vibriophage_1.148.O._10N.286.54.A10_22	6b1afda137efa0249d1a130a4cb3d219	87	Coils	Coil		37	57	-	T	28-04-2016
Vibriophage_1.148.O._10N.286.54.A10_22	6b1afda137efa0249d1a130a4cb3d219	87	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	4	23	-	T	28-04-2016
Vibriophage_1.148.O._10N.286.54.A10_23	006c4a0d6855918a90b612fbe5bde03d	61	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	15	34	-	T	28-04-2016
Vibriophage_1.148.O._10N.286.54.A10_55	e248582fdb4a29d1cd25a53e8bfb3068	190	Pfam	PF05766	Bacteriophage Lambda NinG protein	5	190	1.1E-57	T	28-04-2016	IPR008713	Bacteriophage lambda NinG		
Vibriophage_1.148.O._10N.286.54.A10_56	65e01fc72eb9da84239cbd9206d8926b	224	Gene3D	G3DSA:1.10.10.10		8	63	7.9E-5	T	28-04-2016	IPR011991	Winged helix-turn-helix DNA-binding domain		
Vibriophage_1.148.O._10N.286.54.A10_56	65e01fc72eb9da84239cbd9206d8926b	224	Gene3D	G3DSA:1.10.10.10		154	201	4.2E-4	T	28-04-2016	IPR011991	Winged helix-turn-helix DNA-binding domain		
Vibriophage_1.148.O._10N.286.54.A10_3	61e278f2fe8c9d25d4652f516549c783	507	Coils	Coil		360	380	-	T	28-04-2016
Vibriophage_1.148.O._10N.286.54.A10_3	61e278f2fe8c9d25d4652f516549c783	507	Pfam	PF13264	Domain of unknown function (DUF4055)	284	425	1.9E-32	T	28-04-2016	IPR025129	Domain of unknown function DUF4055		
Vibriophage_1.148.O._10N.286.54.A10_33	1ce803b4a63ffebdf131907110fd0244	149	ProSiteProfiles	PS50935	Single-strand binding (SSB) domain profile.	1	99	9.01	T	28-04-2016	IPR000424	Primosome PriB/single-strand DNA-binding	GO:0003697	
Vibriophage_1.148.O._10N.286.54.A10_33	1ce803b4a63ffebdf131907110fd0244	149	SUPERFAMILY	SSF50249		7	135	1.85E-17	T	28-04-2016	IPR012340	Nucleic acid-binding, OB-fold		
Vibriophage_1.148.O._10N.286.54.A10_33	1ce803b4a63ffebdf131907110fd0244	149	Pfam	PF00436	Single-strand binding protein family	7	96	2.0E-9	T	28-04-2016	IPR000424	Primosome PriB/single-strand DNA-binding	GO:0003697	
Vibriophage_1.148.O._10N.286.54.A10_33	1ce803b4a63ffebdf131907110fd0244	149	Gene3D	G3DSA:2.40.50.140		7	135	6.2E-19	T	28-04-2016	IPR012340	Nucleic acid-binding, OB-fold		
Vibriophage_1.148.O._10N.286.54.A10_1	8d04979b4772180be99cea65aede8866	152	Pfam	PF03592	Terminase small subunit	5	113	6.2E-10	T	28-04-2016	IPR005335	Terminase small subunit	GO:0006323	
Vibriophage_1.148.O._10N.286.54.A10_32	e4cea3bfd75408c764a5d6be32242aa1	95	ProDom	PD029230	GPA 5'REGION GP83 ORF83 GENE GP45 BACTERIOPHAGE SIMILAR ORF4	11	74	4.0E-4	T	28-04-2016	IPR020284	Protein of unknown function CP83		
