Vibriophage_1.105.O._10N.286.49.B4_63	666440c1c0e2aa40fd556cfda1dcebdd	617	Pfam	PF04851	Type III restriction enzyme, res subunit	18	168	3.7E-7	T	28-04-2016	IPR006935	Helicase/UvrB, N-terminal	GO:0003677|GO:0005524|GO:0016787	
Vibriophage_1.105.O._10N.286.49.B4_24	0804b7b8879db16ba9eb232e5d389ede	179	Pfam	PF00436	Single-strand binding protein family	6	106	3.7E-43	T	28-04-2016	IPR000424	Primosome PriB/single-strand DNA-binding	GO:0003697	
Vibriophage_1.105.O._10N.286.49.B4_24	0804b7b8879db16ba9eb232e5d389ede	179	Hamap	MF_00984	Single-stranded DNA-binding protein.	6	118	38.054	T	28-04-2016	IPR011344	Single-stranded DNA-binding protein	GO:0003697|GO:0006260	
Vibriophage_1.105.O._10N.286.49.B4_24	0804b7b8879db16ba9eb232e5d389ede	179	SUPERFAMILY	SSF50249		4	179	2.74E-59	T	28-04-2016	IPR012340	Nucleic acid-binding, OB-fold		
Vibriophage_1.105.O._10N.286.49.B4_24	0804b7b8879db16ba9eb232e5d389ede	179	TIGRFAM	TIGR00621	ssb: single-stranded DNA-binding protein	3	179	2.0E-60	T	28-04-2016	IPR011344	Single-stranded DNA-binding protein	GO:0003697|GO:0006260	
Vibriophage_1.105.O._10N.286.49.B4_24	0804b7b8879db16ba9eb232e5d389ede	179	Gene3D	G3DSA:2.40.50.140		4	179	2.2E-55	T	28-04-2016	IPR012340	Nucleic acid-binding, OB-fold		
Vibriophage_1.105.O._10N.286.49.B4_24	0804b7b8879db16ba9eb232e5d389ede	179	ProSiteProfiles	PS50935	Single-strand binding (SSB) domain profile.	6	111	34.077	T	28-04-2016	IPR000424	Primosome PriB/single-strand DNA-binding	GO:0003697	
Vibriophage_1.105.O._10N.286.49.B4_24	0804b7b8879db16ba9eb232e5d389ede	179	PANTHER	PTHR10302		4	179	1.6E-50	T	28-04-2016	IPR011344	Single-stranded DNA-binding protein	GO:0003697|GO:0006260	
Vibriophage_1.105.O._10N.286.49.B4_73	37d580f6bec7e31735bc367d29ea9c78	85	Coils	Coil		8	28	-	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_22	92834a52997dfe353039b7f409797b88	117	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	74	96	-	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_26	78831f733f1a72c9c9d7a5c51c78d01f	208	SMART	SM00507	HNH nucleases	95	142	4.8E-4	T	28-04-2016	IPR003615	HNH nuclease		
Vibriophage_1.105.O._10N.286.49.B4_26	78831f733f1a72c9c9d7a5c51c78d01f	208	SUPERFAMILY	SSF54171		159	198	1.18E-5	T	28-04-2016	IPR016177	DNA-binding domain	GO:0003677	
Vibriophage_1.105.O._10N.286.49.B4_26	78831f733f1a72c9c9d7a5c51c78d01f	208	Pfam	PF13392	HNH endonuclease	100	143	5.1E-16	T	28-04-2016	IPR003615	HNH nuclease		
Vibriophage_1.105.O._10N.286.49.B4_26	78831f733f1a72c9c9d7a5c51c78d01f	208	SUPERFAMILY	SSF54060		57	149	1.77E-19	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_67	9e5029a1265543ae207aa7fe503f1b6b	291	Gene3D	G3DSA:3.90.580.10		38	96	9.1E-4	T	28-04-2016	IPR002694	Zinc finger, CHC2-type	GO:0003677|GO:0003896|GO:0006260|GO:0008270	
Vibriophage_1.105.O._10N.286.49.B4_67	9e5029a1265543ae207aa7fe503f1b6b	291	SUPERFAMILY	SSF57783		17	97	4.42E-7	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_67	9e5029a1265543ae207aa7fe503f1b6b	291	Pfam	PF08273	Zinc-binding domain of primase-helicase	34	70	1.4E-7	T	28-04-2016	IPR013237	Bacteriophage T7, Gp4, DNA primase/helicase, N-terminal	GO:0003896|GO:0004386|GO:0008270	KEGG: 00520+2.7.7.-
Vibriophage_1.105.O._10N.286.49.B4_67	9e5029a1265543ae207aa7fe503f1b6b	291	SMART	SM00778	Zinc-binding domain of primase-helicase	34	72	5.8E-4	T	28-04-2016	IPR013237	Bacteriophage T7, Gp4, DNA primase/helicase, N-terminal	GO:0003896|GO:0004386|GO:0008270	KEGG: 00520+2.7.7.-
Vibriophage_1.105.O._10N.286.49.B4_43	435e2ceee4186942c83574bb740bd826	69	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	39	61	-	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_43	435e2ceee4186942c83574bb740bd826	69	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	7	24	-	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_2	d640c1a010e3fa9364e1a66c87a25179	492	PANTHER	PTHR39184:SF1		347	491	4.8E-27	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_2	d640c1a010e3fa9364e1a66c87a25179	492	PANTHER	PTHR39184		5	308	4.8E-27	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_2	d640c1a010e3fa9364e1a66c87a25179	492	Pfam	PF04466	Phage terminase large subunit	38	479	3.5E-41	T	28-04-2016	IPR006437	Bacteriophage terminase, large subunit	GO:0006323	
Vibriophage_1.105.O._10N.286.49.B4_2	d640c1a010e3fa9364e1a66c87a25179	492	PANTHER	PTHR39184		347	491	4.8E-27	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_2	d640c1a010e3fa9364e1a66c87a25179	492	TIGRFAM	TIGR01547	phage_term_2: phage terminase, large subunit, PBSX family	37	250	1.9E-36	T	28-04-2016	IPR006437	Bacteriophage terminase, large subunit	GO:0006323	
Vibriophage_1.105.O._10N.286.49.B4_2	d640c1a010e3fa9364e1a66c87a25179	492	PANTHER	PTHR39184:SF1		5	308	4.8E-27	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_58	c40ea7a38921fa1060566ab125a2bdfe	334	SUPERFAMILY	SSF52540		17	103	5.6E-6	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.105.O._10N.286.49.B4_58	c40ea7a38921fa1060566ab125a2bdfe	334	Gene3D	G3DSA:3.40.50.300		17	101	1.6E-4	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.105.O._10N.286.49.B4_29	45e2567753f79b7553821af72286cab7	390	Pfam	PF09979	Uncharacterized protein conserved in bacteria (DUF2213)	16	175	3.2E-47	T	28-04-2016	IPR016913	Uncharacterised conserved protein UCP029215		
Vibriophage_1.105.O._10N.286.49.B4_29	45e2567753f79b7553821af72286cab7	390	PIRSF	PIRSF029215		2	367	1.2E-60	T	28-04-2016	IPR016913	Uncharacterised conserved protein UCP029215		
Vibriophage_1.105.O._10N.286.49.B4_29	45e2567753f79b7553821af72286cab7	390	Coils	Coil		210	230	-	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_80	4fd40109b6923a0a6ab2a8159bb885dd	101	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	81	100	-	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_80	4fd40109b6923a0a6ab2a8159bb885dd	101	Coils	Coil		12	42	-	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_65	a4d10891581e72d74ebcf2e8b81a7f0f	167	Pfam	PF05869	DNA N-6-adenine-methyltransferase (Dam)	8	166	9.6E-49	T	28-04-2016	IPR008593	DNA N-6-adenine-methyltransferase	GO:0003677|GO:0009007|GO:0032775	
Vibriophage_1.105.O._10N.286.49.B4_65	a4d10891581e72d74ebcf2e8b81a7f0f	167	TIGRFAM	TIGR01712	phage_N6A_met: phage N-6-adenine-methyltransferase	6	164	2.6E-37	T	28-04-2016	IPR008593	DNA N-6-adenine-methyltransferase	GO:0003677|GO:0009007|GO:0032775	
Vibriophage_1.105.O._10N.286.49.B4_41	184ad26e20de8e7ef4f9110d7842923d	383	Pfam	PF11863	Protein of unknown function (DUF3383)	108	378	1.8E-27	T	28-04-2016	IPR021808	Bacteriophage rv5, Orf53		
Vibriophage_1.105.O._10N.286.49.B4_25	7fc7074b2a903659c20f8600880461f4	410	Gene3D	G3DSA:3.60.21.10		241	345	5.5E-5	T	28-04-2016	IPR029052	Metallo-dependent phosphatase-like		
Vibriophage_1.105.O._10N.286.49.B4_25	7fc7074b2a903659c20f8600880461f4	410	SUPERFAMILY	SSF56300		140	341	9.48E-5	T	28-04-2016	IPR029052	Metallo-dependent phosphatase-like		
Vibriophage_1.105.O._10N.286.49.B4_10	34f086bca7e1aac79b42e6af218ea5fc	75	Pfam	PF04448	Protein of unknown function (DUF551)	3	74	7.5E-10	T	28-04-2016	IPR007539	Domain of unknown function DUF551		
Vibriophage_1.105.O._10N.286.49.B4_44	7132985fb46fe03080e446bb26674dca	65	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	35	57	-	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_44	7132985fb46fe03080e446bb26674dca	65	Pfam	PF14373	Superinfection immunity protein	18	57	2.8E-9	T	28-04-2016	IPR016410	Bacteriophage-associated immunity protein		
Vibriophage_1.105.O._10N.286.49.B4_44	7132985fb46fe03080e446bb26674dca	65	Pfam	PF11742	Protein of unknown function (DUF3302)	3	64	3.0E-7	T	28-04-2016	IPR011223	Uncharacterised conserved protein UCP028770		
Vibriophage_1.105.O._10N.286.49.B4_44	7132985fb46fe03080e446bb26674dca	65	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	4	23	-	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_6	4b11ba34cbf8e320767e577f433b9bd9	455	TIGRFAM	TIGR01555	phge_rel_HI1409: phage-associated protein, HI1409 family	22	417	1.2E-73	T	28-04-2016	IPR006445	Phage-associated protein HI1409		
Vibriophage_1.105.O._10N.286.49.B4_6	4b11ba34cbf8e320767e577f433b9bd9	455	Pfam	PF06381	Protein of unknown function (DUF1073)	53	395	1.2E-90	T	28-04-2016	IPR024459	Protein of unknown function DUF1073		
Vibriophage_1.105.O._10N.286.49.B4_56	1e72c009ccf9183c16e6858ddce62df1	213	Pfam	PF11041	Protein of unknown function (DUF2612)	3	178	1.5E-25	T	28-04-2016	IPR021283	Protein of unknown function DUF2612		
Vibriophage_1.105.O._10N.286.49.B4_37	2e982e713fd7e7e8c2b9cb7bfae18a2a	143	Pfam	PF13262	Protein of unknown function (DUF4054)	15	134	2.6E-20	T	28-04-2016	IPR025127	Protein of unknown function DUF4054		
Vibriophage_1.105.O._10N.286.49.B4_1	cec1ff964aa21dec550e45d75dd61b62	145	Gene3D	G3DSA:1.10.10.700		27	84	2.9E-10	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_23	1a2b2c4c3d423d7520514510d27c3f6f	66	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	5	27	-	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_59	2e11fdf0096ddd8085c5516c77863b89	313	Pfam	PF12684	PDDEXK-like domain of unknown function (DUF3799)	136	278	1.5E-4	T	28-04-2016	IPR024432	Putative exodeoxyribonuclease 8, PDDEXK-like domain		
Vibriophage_1.105.O._10N.286.49.B4_79	1c202a061e188b46966caf1f95270ebe	78	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	20	39	-	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_19	67d4981b1812375203b32c9737fcabcb	386	Gene3D	G3DSA:3.40.50.620		178	265	4.2E-32	T	28-04-2016	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold		
Vibriophage_1.105.O._10N.286.49.B4_19	67d4981b1812375203b32c9737fcabcb	386	Gene3D	G3DSA:3.40.50.620		6	126	4.2E-32	T	28-04-2016	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold		
Vibriophage_1.105.O._10N.286.49.B4_19	67d4981b1812375203b32c9737fcabcb	386	Pfam	PF01507	Phosphoadenosine phosphosulfate reductase family	169	265	1.9E-9	T	28-04-2016	IPR002500	Phosphoadenosine phosphosulphate reductase	GO:0003824|GO:0008152	
Vibriophage_1.105.O._10N.286.49.B4_19	67d4981b1812375203b32c9737fcabcb	386	SUPERFAMILY	SSF52402		40	132	1.75E-24	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_19	67d4981b1812375203b32c9737fcabcb	386	SUPERFAMILY	SSF52402		186	264	1.75E-24	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_54	dff36517c4ca3a18385e5df069b9b3c5	638	Gene3D	G3DSA:3.40.50.1110		290	479	2.1E-4	T	28-04-2016	IPR013830	SGNH hydrolase-type esterase domain		
Vibriophage_1.105.O._10N.286.49.B4_54	dff36517c4ca3a18385e5df069b9b3c5	638	Coils	Coil		1	21	-	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_54	dff36517c4ca3a18385e5df069b9b3c5	638	SUPERFAMILY	SSF52266		236	485	1.02E-19	T	28-04-2016	IPR013830	SGNH hydrolase-type esterase domain		
Vibriophage_1.105.O._10N.286.49.B4_11	cc5f60731d034b0fe78a282b303a180d	298	TIGRFAM	TIGR01641	phageSPP1_gp7: phage head morphogenesis protein, SPP1 gp7 family	161	278	8.0E-13	T	28-04-2016	IPR006528	Phage head morphogenesis domain		
Vibriophage_1.105.O._10N.286.49.B4_11	cc5f60731d034b0fe78a282b303a180d	298	Pfam	PF04233	Phage Mu protein F like protein	159	274	4.9E-12	T	28-04-2016	IPR006528	Phage head morphogenesis domain		
Vibriophage_1.105.O._10N.286.49.B4_62	5f15a9893a78622ac507beabae584737	70	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	52	69	-	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_7	e8033484ba04239a07894e34f2d8dda7	65	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	42	64	-	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_7	e8033484ba04239a07894e34f2d8dda7	65	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	5	27	-	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_9	67a4c696122be7d2db283a3d3151e6a6	57	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	15	37	-	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_21	16bd92a3e26643b1d552c44193fb43a0	115	Pfam	PF08291	Peptidase M15	6	106	4.6E-25	T	28-04-2016	IPR013230	Peptidase M15A, C-terminal		MetaCyc: PWY-6470
Vibriophage_1.105.O._10N.286.49.B4_21	16bd92a3e26643b1d552c44193fb43a0	115	SUPERFAMILY	SSF55166		6	108	7.85E-27	T	28-04-2016	IPR009045	Hedgehog signalling/DD-peptidase zinc-binding domain		
Vibriophage_1.105.O._10N.286.49.B4_21	16bd92a3e26643b1d552c44193fb43a0	115	Gene3D	G3DSA:3.30.1380.10		6	115	6.4E-34	T	28-04-2016	IPR009045	Hedgehog signalling/DD-peptidase zinc-binding domain		
Vibriophage_1.105.O._10N.286.49.B4_55	10ac281b9b55b04139b0a29e89a08baf	406	Pfam	PF04865	Baseplate J-like protein	75	191	9.8E-8	T	28-04-2016	IPR006949	Baseplate protein J-like		
Vibriophage_1.105.O._10N.286.49.B4_14	7108f4ccc779be1f5c77fc1a65568b3a	51	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	27	49	-	T	28-04-2016
Vibriophage_1.105.O._10N.286.49.B4_16	6f567f220e8262bf662a8dd5b4e307ed	113	Pfam	PF10765	Protein of unknown function (DUF2591)	2	109	3.7E-16	T	28-04-2016	IPR019701	Bacteriophage P22, NinX		
Vibriophage_1.105.O._10N.286.49.B4_31	6261381ef8ca36ac45075c0507c91604	332	Pfam	PF09950	Uncharacterized protein conserved in bacteria (DUF2184)	89	329	3.2E-54	T	28-04-2016	IPR020049	Protein of unknown function DUF2184		
Vibriophage_1.105.O._10N.286.49.B4_31	6261381ef8ca36ac45075c0507c91604	332	PIRSF	PIRSF029202		32	330	4.7E-64	T	28-04-2016	IPR020049	Protein of unknown function DUF2184		
Vibriophage_1.105.O._10N.286.49.B4_74	c7bf7c12b56548983d298c60ed904a6d	473	Pfam	PF13148	Protein of unknown function (DUF3987)	102	380	8.8E-23	T	28-04-2016	IPR025048	Protein of unknown function DUF3987)		
