Vibriophage_1.101.O._10N.261.45.C6_193	611a7ee689c90225676be25050a1d2e9	71	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	13	35	-	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_70	77f526406820bfdce990fd65b2478dda	66	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	44	63	-	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_70	77f526406820bfdce990fd65b2478dda	66	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	7	29	-	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_158	fb402e588973fdb6716c85f3bb48c8bf	633	Pfam	PF01391	Collagen triple helix repeat (20 copies)	316	374	9.2E-10	T	28-04-2016	IPR008160	Collagen triple helix repeat		
Vibriophage_1.101.O._10N.261.45.C6_158	fb402e588973fdb6716c85f3bb48c8bf	633	Pfam	PF01391	Collagen triple helix repeat (20 copies)	120	177	4.3E-7	T	28-04-2016	IPR008160	Collagen triple helix repeat		
Vibriophage_1.101.O._10N.261.45.C6_158	fb402e588973fdb6716c85f3bb48c8bf	633	Pfam	PF01391	Collagen triple helix repeat (20 copies)	45	99	1.6E-8	T	28-04-2016	IPR008160	Collagen triple helix repeat		
Vibriophage_1.101.O._10N.261.45.C6_158	fb402e588973fdb6716c85f3bb48c8bf	633	Pfam	PF01391	Collagen triple helix repeat (20 copies)	415	471	1.8E-8	T	28-04-2016	IPR008160	Collagen triple helix repeat		
Vibriophage_1.101.O._10N.261.45.C6_158	fb402e588973fdb6716c85f3bb48c8bf	633	Pfam	PF01391	Collagen triple helix repeat (20 copies)	75	133	1.0E-6	T	28-04-2016	IPR008160	Collagen triple helix repeat		
Vibriophage_1.101.O._10N.261.45.C6_158	fb402e588973fdb6716c85f3bb48c8bf	633	Pfam	PF01391	Collagen triple helix repeat (20 copies)	364	421	1.0E-7	T	28-04-2016	IPR008160	Collagen triple helix repeat		
Vibriophage_1.101.O._10N.261.45.C6_24	e3bd1f8e85ae64e18b49fe63b83ea02a	706	Gene3D	G3DSA:3.30.565.10		30	182	3.2E-10	T	28-04-2016	IPR003594	Histidine kinase-like ATPase, C-terminal domain		
Vibriophage_1.101.O._10N.261.45.C6_24	e3bd1f8e85ae64e18b49fe63b83ea02a	706	SUPERFAMILY	SSF55874		68	181	1.61E-13	T	28-04-2016	IPR003594	Histidine kinase-like ATPase, C-terminal domain		
Vibriophage_1.101.O._10N.261.45.C6_201	7b8e6185f05c13cae6727455c84956fa	336	PANTHER	PTHR31290		64	317	3.4E-14	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_201	7b8e6185f05c13cae6727455c84956fa	336	Pfam	PF03851	UV-endonuclease UvdE	20	294	1.5E-35	T	28-04-2016	IPR004601	UV-endonuclease UvdE	GO:0004519|GO:0006289|GO:0009411	
Vibriophage_1.101.O._10N.261.45.C6_42	2de99d03934a1dd369f922281646e222	177	PANTHER	PTHR22778:SF16		1	177	3.5E-26	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_42	2de99d03934a1dd369f922281646e222	177	PANTHER	PTHR22778		1	177	3.5E-26	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_42	2de99d03934a1dd369f922281646e222	177	Gene3D	G3DSA:3.40.430.10		1	176	1.9E-38	T	28-04-2016	IPR024072	Dihydrofolate reductase-like domain		
Vibriophage_1.101.O._10N.261.45.C6_42	2de99d03934a1dd369f922281646e222	177	ProSiteProfiles	PS51330	Dihydrofolate reductase (DHFR) domain profile.	2	177	29.713	T	28-04-2016	IPR001796	Dihydrofolate reductase domain	GO:0004146|GO:0006545|GO:0009165|GO:0055114	KEGG: 00670+1.5.1.3|KEGG: 00790+1.5.1.3|MetaCyc: PWY-3841|MetaCyc: PWY-6614|UniPathway: UPA00077
Vibriophage_1.101.O._10N.261.45.C6_42	2de99d03934a1dd369f922281646e222	177	SUPERFAMILY	SSF53597		1	174	3.02E-38	T	28-04-2016	IPR024072	Dihydrofolate reductase-like domain		
Vibriophage_1.101.O._10N.261.45.C6_42	2de99d03934a1dd369f922281646e222	177	PRINTS	PR00070	Dihydrofolate reductase signature	108	122	3.9E-12	T	28-04-2016	IPR012259	Dihydrofolate reductase	GO:0004146|GO:0006545|GO:0009165|GO:0050661|GO:0055114	KEGG: 00670+1.5.1.3|KEGG: 00790+1.5.1.3|MetaCyc: PWY-3841|MetaCyc: PWY-6614|UniPathway: UPA00077
Vibriophage_1.101.O._10N.261.45.C6_42	2de99d03934a1dd369f922281646e222	177	PRINTS	PR00070	Dihydrofolate reductase signature	14	24	3.9E-12	T	28-04-2016	IPR012259	Dihydrofolate reductase	GO:0004146|GO:0006545|GO:0009165|GO:0050661|GO:0055114	KEGG: 00670+1.5.1.3|KEGG: 00790+1.5.1.3|MetaCyc: PWY-3841|MetaCyc: PWY-6614|UniPathway: UPA00077
Vibriophage_1.101.O._10N.261.45.C6_42	2de99d03934a1dd369f922281646e222	177	PRINTS	PR00070	Dihydrofolate reductase signature	43	54	3.9E-12	T	28-04-2016	IPR012259	Dihydrofolate reductase	GO:0004146|GO:0006545|GO:0009165|GO:0050661|GO:0055114	KEGG: 00670+1.5.1.3|KEGG: 00790+1.5.1.3|MetaCyc: PWY-3841|MetaCyc: PWY-6614|UniPathway: UPA00077
Vibriophage_1.101.O._10N.261.45.C6_42	2de99d03934a1dd369f922281646e222	177	Pfam	PF00186	Dihydrofolate reductase	3	145	2.3E-32	T	28-04-2016	IPR001796	Dihydrofolate reductase domain	GO:0004146|GO:0006545|GO:0009165|GO:0055114	KEGG: 00670+1.5.1.3|KEGG: 00790+1.5.1.3|MetaCyc: PWY-3841|MetaCyc: PWY-6614|UniPathway: UPA00077
Vibriophage_1.101.O._10N.261.45.C6_42	2de99d03934a1dd369f922281646e222	177	ProSitePatterns	PS00075	Dihydrofolate reductase (DHFR) domain signature.	14	37	-	T	28-04-2016	IPR017925	Dihydrofolate reductase conserved site	GO:0004146|GO:0055114	KEGG: 00670+1.5.1.3|KEGG: 00790+1.5.1.3|MetaCyc: PWY-3841|MetaCyc: PWY-6614|UniPathway: UPA00077
Vibriophage_1.101.O._10N.261.45.C6_100	8ac3cf578c2831f21fb6eee6ce4107a3	196	Pfam	PF00149	Calcineurin-like phosphoesterase	15	138	6.3E-7	T	28-04-2016	IPR004843	Calcineurin-like phosphoesterase domain, apaH type	GO:0016787	
Vibriophage_1.101.O._10N.261.45.C6_100	8ac3cf578c2831f21fb6eee6ce4107a3	196	Gene3D	G3DSA:3.60.21.10		15	180	1.1E-38	T	28-04-2016	IPR029052	Metallo-dependent phosphatase-like		
Vibriophage_1.101.O._10N.261.45.C6_100	8ac3cf578c2831f21fb6eee6ce4107a3	196	SUPERFAMILY	SSF56300		15	157	8.92E-15	T	28-04-2016	IPR029052	Metallo-dependent phosphatase-like		
Vibriophage_1.101.O._10N.261.45.C6_91	e79076b26165e470c33e77c1f928cc67	472	SUPERFAMILY	SSF52540		3	165	3.61E-13	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.101.O._10N.261.45.C6_91	e79076b26165e470c33e77c1f928cc67	472	PANTHER	PTHR23274		3	321	7.8E-12	T	28-04-2016	IPR003840	DNA helicase	GO:0004386|GO:0005524	
Vibriophage_1.101.O._10N.261.45.C6_91	e79076b26165e470c33e77c1f928cc67	472	SUPERFAMILY	SSF52540		150	329	9.56E-14	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.101.O._10N.261.45.C6_91	e79076b26165e470c33e77c1f928cc67	472	SUPERFAMILY	SSF52540		370	456	9.56E-14	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.101.O._10N.261.45.C6_91	e79076b26165e470c33e77c1f928cc67	472	Pfam	PF05970	PIF1-like helicase	38	207	2.8E-11	T	28-04-2016	IPR010285	DNA helicase Pif1-like	GO:0000723|GO:0003678|GO:0006281	
Vibriophage_1.101.O._10N.261.45.C6_91	e79076b26165e470c33e77c1f928cc67	472	Gene3D	G3DSA:3.40.50.300		12	206	7.1E-6	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.101.O._10N.261.45.C6_28	33e0ac151daa0d9d5d0e5e6cc45a8451	420	SUPERFAMILY	SSF56091		232	325	4.89E-15	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_28	33e0ac151daa0d9d5d0e5e6cc45a8451	420	SUPERFAMILY	SSF56091		105	190	4.89E-15	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_28	33e0ac151daa0d9d5d0e5e6cc45a8451	420	Gene3D	G3DSA:2.40.50.140		295	411	1.3E-9	T	28-04-2016	IPR012340	Nucleic acid-binding, OB-fold		
Vibriophage_1.101.O._10N.261.45.C6_28	33e0ac151daa0d9d5d0e5e6cc45a8451	420	SUPERFAMILY	SSF50249		297	405	2.23E-8	T	28-04-2016	IPR012340	Nucleic acid-binding, OB-fold		
Vibriophage_1.101.O._10N.261.45.C6_143	c640e2404bc6fa847c22567cfc5d50cd	318	SUPERFAMILY	SSF47823		21	117	2.24E-20	T	28-04-2016	IPR010998	Integrase, Lambda-type, N-terminal		
Vibriophage_1.101.O._10N.261.45.C6_143	c640e2404bc6fa847c22567cfc5d50cd	318	SUPERFAMILY	SSF56349		127	311	1.59E-29	T	28-04-2016	IPR011010	DNA breaking-rejoining enzyme, catalytic core	GO:0003677	
Vibriophage_1.101.O._10N.261.45.C6_143	c640e2404bc6fa847c22567cfc5d50cd	318	Pfam	PF00589	Phage integrase family	143	304	8.8E-20	T	28-04-2016	IPR002104	Integrase, catalytic domain	GO:0003677|GO:0006310|GO:0015074	
Vibriophage_1.101.O._10N.261.45.C6_143	c640e2404bc6fa847c22567cfc5d50cd	318	Gene3D	G3DSA:1.10.150.130		24	117	1.7E-19	T	28-04-2016	IPR023109	Integrase/recombinase, N-terminal		
Vibriophage_1.101.O._10N.261.45.C6_143	c640e2404bc6fa847c22567cfc5d50cd	318	Gene3D	G3DSA:1.10.443.10		124	305	4.3E-35	T	28-04-2016	IPR013762	Integrase-like, catalytic domain	GO:0003677|GO:0006310|GO:0015074	
Vibriophage_1.101.O._10N.261.45.C6_150	280e00bf3bd14dfcca57e32dfe1acba3	692	Coils	Coil		55	75	-	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_150	280e00bf3bd14dfcca57e32dfe1acba3	692	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	490	512	-	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_150	280e00bf3bd14dfcca57e32dfe1acba3	692	Coils	Coil		200	220	-	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_150	280e00bf3bd14dfcca57e32dfe1acba3	692	Coils	Coil		144	164	-	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_150	280e00bf3bd14dfcca57e32dfe1acba3	692	Coils	Coil		341	361	-	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_150	280e00bf3bd14dfcca57e32dfe1acba3	692	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	551	573	-	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_150	280e00bf3bd14dfcca57e32dfe1acba3	692	TIGRFAM	TIGR02675	tape_meas_nterm: tape measure domain	324	410	5.0E-10	T	28-04-2016	IPR013491	Caudovirus, tape measure, N-terminal		
Vibriophage_1.101.O._10N.261.45.C6_150	280e00bf3bd14dfcca57e32dfe1acba3	692	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	519	541	-	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_39	8a3d55703c7d77ad45d13c062c0ccacd	365	PANTHER	PTHR23409		41	168	1.9E-17	T	28-04-2016	IPR000358	Ribonucleotide reductase small subunit	GO:0009186|GO:0055114	KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227|Reactome: REACT_1698|UniPathway: UPA00326
Vibriophage_1.101.O._10N.261.45.C6_39	8a3d55703c7d77ad45d13c062c0ccacd	365	PANTHER	PTHR23409		188	364	1.9E-17	T	28-04-2016	IPR000358	Ribonucleotide reductase small subunit	GO:0009186|GO:0055114	KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227|Reactome: REACT_1698|UniPathway: UPA00326
Vibriophage_1.101.O._10N.261.45.C6_39	8a3d55703c7d77ad45d13c062c0ccacd	365	Gene3D	G3DSA:1.10.620.20		10	331	5.0E-52	T	28-04-2016	IPR012348	Ribonucleotide reductase-related	GO:0016491|GO:0055114	Reactome: REACT_1698
Vibriophage_1.101.O._10N.261.45.C6_39	8a3d55703c7d77ad45d13c062c0ccacd	365	PANTHER	PTHR23409:SF23		41	168	1.9E-17	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_39	8a3d55703c7d77ad45d13c062c0ccacd	365	PANTHER	PTHR23409:SF23		188	364	1.9E-17	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_39	8a3d55703c7d77ad45d13c062c0ccacd	365	Pfam	PF00268	Ribonucleotide reductase, small chain	34	318	2.9E-27	T	28-04-2016	IPR000358	Ribonucleotide reductase small subunit	GO:0009186|GO:0055114	KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227|Reactome: REACT_1698|UniPathway: UPA00326
Vibriophage_1.101.O._10N.261.45.C6_39	8a3d55703c7d77ad45d13c062c0ccacd	365	SUPERFAMILY	SSF47240		15	331	1.77E-39	T	28-04-2016	IPR009078	Ferritin-like superfamily		
Vibriophage_1.101.O._10N.261.45.C6_174	bc109eb1ee0bed40a43b8ae00d598d06	1019	Gene3D	G3DSA:2.170.16.10		373	518	1.1E-22	T	28-04-2016	IPR028992	Hedgehog/Intein (Hint) domain		
Vibriophage_1.101.O._10N.261.45.C6_174	bc109eb1ee0bed40a43b8ae00d598d06	1019	SUPERFAMILY	SSF55608		583	678	5.53E-17	T	28-04-2016	IPR027434	Homing endonuclease	GO:0004519	
Vibriophage_1.101.O._10N.261.45.C6_174	bc109eb1ee0bed40a43b8ae00d598d06	1019	Gene3D	G3DSA:3.40.1360.10		191	317	2.2E-22	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_174	bc109eb1ee0bed40a43b8ae00d598d06	1019	Pfam	PF05204	Homing endonuclease	586	665	5.8E-9	T	28-04-2016	IPR007869	Homing endonuclease PI-Sce	GO:0003677|GO:0004519|GO:0030908	
Vibriophage_1.101.O._10N.261.45.C6_174	bc109eb1ee0bed40a43b8ae00d598d06	1019	Pfam	PF13155	Toprim-like	224	299	7.7E-5	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_174	bc109eb1ee0bed40a43b8ae00d598d06	1019	Gene3D	G3DSA:2.20.25.10		32	71	5.4E-4	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_174	bc109eb1ee0bed40a43b8ae00d598d06	1019	SUPERFAMILY	SSF56731		120	309	1.88E-26	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_174	bc109eb1ee0bed40a43b8ae00d598d06	1019	ProSiteProfiles	PS50819	Intein DOD-type homing endonuclease domain profile.	512	640	13.088	T	28-04-2016	IPR004042	Intein DOD homing endonuclease	GO:0004519	
Vibriophage_1.101.O._10N.261.45.C6_174	bc109eb1ee0bed40a43b8ae00d598d06	1019	Gene3D	G3DSA:3.10.28.10		602	657	7.3E-17	T	28-04-2016	IPR027434	Homing endonuclease	GO:0004519	
Vibriophage_1.101.O._10N.261.45.C6_174	bc109eb1ee0bed40a43b8ae00d598d06	1019	Pfam	PF05203	Hom_end-associated Hint	378	473	1.2E-17	T	28-04-2016	IPR007868	Hom-end-associated Hint	GO:0030908	
Vibriophage_1.101.O._10N.261.45.C6_174	bc109eb1ee0bed40a43b8ae00d598d06	1019	Gene3D	G3DSA:3.10.28.10		519	601	3.5E-9	T	28-04-2016	IPR027434	Homing endonuclease	GO:0004519	
Vibriophage_1.101.O._10N.261.45.C6_174	bc109eb1ee0bed40a43b8ae00d598d06	1019	SUPERFAMILY	SSF51294		689	727	5.89E-28	T	28-04-2016	IPR028992	Hedgehog/Intein (Hint) domain		
Vibriophage_1.101.O._10N.261.45.C6_174	bc109eb1ee0bed40a43b8ae00d598d06	1019	SUPERFAMILY	SSF51294		377	497	5.89E-28	T	28-04-2016	IPR028992	Hedgehog/Intein (Hint) domain		
Vibriophage_1.101.O._10N.261.45.C6_147	c0532a1b90ce0686068c7917e5680acd	451	Pfam	PF11863	Protein of unknown function (DUF3383)	10	404	4.3E-22	T	28-04-2016	IPR021808	Bacteriophage rv5, Orf53		
Vibriophage_1.101.O._10N.261.45.C6_215	e604f7440a93b137a56bf1300e405224	60	SUPERFAMILY	SSF46689		5	51	3.81E-10	T	28-04-2016	IPR009057	Homeodomain-like	GO:0003677	
Vibriophage_1.101.O._10N.261.45.C6_215	e604f7440a93b137a56bf1300e405224	60	Pfam	PF02954	Bacterial regulatory protein, Fis family	12	50	8.1E-9	T	28-04-2016	IPR002197	DNA binding HTH domain,  Fis-type	GO:0043565	
Vibriophage_1.101.O._10N.261.45.C6_215	e604f7440a93b137a56bf1300e405224	60	Gene3D	G3DSA:1.10.10.60		6	49	1.6E-11	T	28-04-2016	IPR009057	Homeodomain-like	GO:0003677	
Vibriophage_1.101.O._10N.261.45.C6_120	3d585d9bf80ac971aa9d8927d1df6315	118	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	20	42	-	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_120	3d585d9bf80ac971aa9d8927d1df6315	118	Coils	Coil		73	110	-	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_134	4fea2b980b2487b1e49b1e260a549da4	98	ProSiteProfiles	PS50943	Cro/C1-type HTH domain profile.	10	65	10.535	T	28-04-2016	IPR001387	Cro/C1-type helix-turn-helix domain	GO:0043565	
Vibriophage_1.101.O._10N.261.45.C6_134	4fea2b980b2487b1e49b1e260a549da4	98	Pfam	PF01381	Helix-turn-helix	14	63	5.2E-9	T	28-04-2016	IPR001387	Cro/C1-type helix-turn-helix domain	GO:0043565	
Vibriophage_1.101.O._10N.261.45.C6_134	4fea2b980b2487b1e49b1e260a549da4	98	SMART	SM00530	Helix-turn-helix XRE-family like proteins	9	65	2.3E-4	T	28-04-2016	IPR001387	Cro/C1-type helix-turn-helix domain	GO:0043565	
Vibriophage_1.101.O._10N.261.45.C6_134	4fea2b980b2487b1e49b1e260a549da4	98	Gene3D	G3DSA:1.10.260.40		4	78	4.8E-24	T	28-04-2016	IPR010982	Lambda repressor-like, DNA-binding domain	GO:0003677	
Vibriophage_1.101.O._10N.261.45.C6_134	4fea2b980b2487b1e49b1e260a549da4	98	PANTHER	PTHR36924		1	96	1.7E-19	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_134	4fea2b980b2487b1e49b1e260a549da4	98	SUPERFAMILY	SSF47413		7	82	6.22E-21	T	28-04-2016	IPR010982	Lambda repressor-like, DNA-binding domain	GO:0003677	
Vibriophage_1.101.O._10N.261.45.C6_134	4fea2b980b2487b1e49b1e260a549da4	98	TIGRFAM	TIGR02607	antidote_HigA: addiction module antidote protein, HigA family	2	78	4.2E-25	T	28-04-2016	IPR013430	Toxin-antitoxin system, antidote protein, HigA	GO:0003677	
Vibriophage_1.101.O._10N.261.45.C6_44	53eb73aeb37cec076db9327d3f22432b	296	SUPERFAMILY	SSF55831		2	294	1.44E-81	T	28-04-2016	IPR023451	Thymidylate synthase/dCMP hydroxymethylase domain		KEGG: 00240+2.1.1.45|KEGG: 00670+2.1.1.45|MetaCyc: PWY-3841|MetaCyc: PWY-7184|MetaCyc: PWY-7187|MetaCyc: PWY-7198|MetaCyc: PWY-7199|MetaCyc: PWY-7210|UniPathway: UPA00575
Vibriophage_1.101.O._10N.261.45.C6_44	53eb73aeb37cec076db9327d3f22432b	296	Hamap	MF_00008	Thymidylate synthase [thyA].	4	296	32.941	T	28-04-2016	IPR000398	Thymidylate synthase	GO:0004799|GO:0006231	KEGG: 00240+2.1.1.45|KEGG: 00670+2.1.1.45|MetaCyc: PWY-3841|MetaCyc: PWY-7184|MetaCyc: PWY-7187|MetaCyc: PWY-7198|MetaCyc: PWY-7199|MetaCyc: PWY-7210|UniPathway: UPA00575
Vibriophage_1.101.O._10N.261.45.C6_44	53eb73aeb37cec076db9327d3f22432b	296	Gene3D	G3DSA:3.30.572.10		3	294	2.1E-85	T	28-04-2016	IPR023451	Thymidylate synthase/dCMP hydroxymethylase domain		KEGG: 00240+2.1.1.45|KEGG: 00670+2.1.1.45|MetaCyc: PWY-3841|MetaCyc: PWY-7184|MetaCyc: PWY-7187|MetaCyc: PWY-7198|MetaCyc: PWY-7199|MetaCyc: PWY-7210|UniPathway: UPA00575
Vibriophage_1.101.O._10N.261.45.C6_44	53eb73aeb37cec076db9327d3f22432b	296	PANTHER	PTHR11548		4	296	8.9E-68	T	28-04-2016
Vibriophage_1.101.O._10N.261.45.C6_44	53eb73aeb37cec076db9327d3f22432b	296	PRINTS	PR00108	Thymidylate synthase family signature	189	215	3.4E-23	T	28-04-2016	IPR000398	Thymidylate synthase	GO:0004799|GO:0006231	KEGG: 00240+2.1.1.45|KEGG: 00670+2.1.1.45|MetaCyc: PWY-3841|MetaCyc: PWY-7184|MetaCyc: PWY-7187|MetaCyc: PWY-7198|MetaCyc: PWY-7199|MetaCyc: PWY-7210|UniPathway: UPA00575
Vibriophage_1.101.O._10N.261.45.C6_44	53eb73aeb37cec076db9327d3f22432b	296	PRINTS	PR00108	Thymidylate synthase family signature	227	244	3.4E-23	T	28-04-2016	IPR000398	Thymidylate synthase	GO:0004799|GO:0006231	KEGG: 00240+2.1.1.45|KEGG: 00670+2.1.1.45|MetaCyc: PWY-3841|MetaCyc: PWY-7184|MetaCyc: PWY-7187|MetaCyc: PWY-7198|MetaCyc: PWY-7199|MetaCyc: PWY-7210|UniPathway: UPA00575
Vibriophage_1.101.O._10N.261.45.C6_44	53eb73aeb37cec076db9327d3f22432b	296	PRINTS	PR00108	Thymidylate synthase family signature	140	159	3.4E-23	T	28-04-2016	IPR000398	Thymidylate synthase	GO:0004799|GO:0006231	KEGG: 00240+2.1.1.45|KEGG: 00670+2.1.1.45|MetaCyc: PWY-3841|MetaCyc: PWY-7184|MetaCyc: PWY-7187|MetaCyc: PWY-7198|MetaCyc: PWY-7199|MetaCyc: PWY-7210|UniPathway: UPA00575
Vibriophage_1.101.O._10N.261.45.C6_44	53eb73aeb37cec076db9327d3f22432b	296	PRINTS	PR00108	Thymidylate synthase family signature	45	66	3.4E-23	T	28-04-2016	IPR000398	Thymidylate synthase	GO:0004799|GO:0006231	KEGG: 00240+2.1.1.45|KEGG: 00670+2.1.1.45|MetaCyc: PWY-3841|MetaCyc: PWY-7184|MetaCyc: PWY-7187|MetaCyc: PWY-7198|MetaCyc: PWY-7199|MetaCyc: PWY-7210|UniPathway: UPA00575
Vibriophage_1.101.O._10N.261.45.C6_44	53eb73aeb37cec076db9327d3f22432b	296	Pfam	PF00303	Thymidylate synthase	5	295	3.7E-78	T	28-04-2016	IPR000398	Thymidylate synthase	GO:0004799|GO:0006231	KEGG: 00240+2.1.1.45|KEGG: 00670+2.1.1.45|MetaCyc: PWY-3841|MetaCyc: PWY-7184|MetaCyc: PWY-7187|MetaCyc: PWY-7198|MetaCyc: PWY-7199|MetaCyc: PWY-7210|UniPathway: UPA00575
Vibriophage_1.101.O._10N.261.45.C6_44	53eb73aeb37cec076db9327d3f22432b	296	TIGRFAM	TIGR03284	thym_sym: thymidylate synthase	5	295	1.6E-75	T	28-04-2016	IPR000398	Thymidylate synthase	GO:0004799|GO:0006231	KEGG: 00240+2.1.1.45|KEGG: 00670+2.1.1.45|MetaCyc: PWY-3841|MetaCyc: PWY-7184|MetaCyc: PWY-7187|MetaCyc: PWY-7198|MetaCyc: PWY-7199|MetaCyc: PWY-7210|UniPathway: UPA00575
Vibriophage_1.101.O._10N.261.45.C6_12	0c9452b91abb0197284f4b34966472ef	221	SUPERFAMILY	SSF56300		2	218	4.88E-41	T	28-04-2016	IPR029052	Metallo-dependent phosphatase-like		
Vibriophage_1.101.O._10N.261.45.C6_12	0c9452b91abb0197284f4b34966472ef	221	PANTHER	PTHR24032		1	110	6.5E-25	T	28-04-2016
