Vibriophage_1.171.O._10N.261.52.F12_45	4d00470ee27b21066f636a963537b713	138	TIGRFAM	TIGR00079	pept_deformyl: peptide deformylase	2	136	2.5E-37	T	28-04-2016	IPR000181	Formylmethionine deformylase	GO:0005506|GO:0042586	
Vibriophage_1.171.O._10N.261.52.F12_79	cd5672cfd31a40c991b682b5e0e7038e	788	Gene3D	G3DSA:3.40.50.300		490	668	7.8E-12	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.171.O._10N.261.52.F12_79	cd5672cfd31a40c991b682b5e0e7038e	788	PANTHER	PTHR35372		438	787	2.8E-27	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_79	cd5672cfd31a40c991b682b5e0e7038e	788	TIGRFAM	TIGR01613	primase_Cterm: phage/plasmid primase, P4 family, C-terminal domain	438	739	4.5E-49	T	28-04-2016	IPR006500	DNA primase, phage/plasmid		
Vibriophage_1.171.O._10N.261.52.F12_79	cd5672cfd31a40c991b682b5e0e7038e	788	SMART	SM00885	D5 N terminal like	357	488	2.7E-9	T	28-04-2016	IPR014818	Bacteriophage/plasmid primase, P4, C-terminal		
Vibriophage_1.171.O._10N.261.52.F12_79	cd5672cfd31a40c991b682b5e0e7038e	788	Pfam	PF03288	Poxvirus D5 protein-like	696	743	2.5E-6	T	28-04-2016	IPR004968	DNA primase/nucleoside triphosphatase, C-terminal		
Vibriophage_1.171.O._10N.261.52.F12_79	cd5672cfd31a40c991b682b5e0e7038e	788	SUPERFAMILY	SSF52540		490	647	1.26E-11	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.171.O._10N.261.52.F12_79	cd5672cfd31a40c991b682b5e0e7038e	788	ProSiteProfiles	PS51206	Superfamily 3 helicase of DNA viruses domain profile.	492	650	11.534	T	28-04-2016	IPR014015	Helicase, superfamily 3, DNA virus		
Vibriophage_1.171.O._10N.261.52.F12_79	cd5672cfd31a40c991b682b5e0e7038e	788	Pfam	PF08706	D5 N terminal like	408	487	3.3E-12	T	28-04-2016	IPR014818	Bacteriophage/plasmid primase, P4, C-terminal		
Vibriophage_1.171.O._10N.261.52.F12_54	d72714a69f19cd1566d59c680284bebc	85	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	41	63	-	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_54	d72714a69f19cd1566d59c680284bebc	85	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	6	28	-	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_60	b5f338b54debb4b933db71e42f5063ff	818	Gene3D	G3DSA:1.10.150.20		494	608	3.7E-18	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_60	b5f338b54debb4b933db71e42f5063ff	818	Pfam	PF00476	DNA polymerase family A	470	596	2.8E-10	T	28-04-2016	IPR001098	DNA-directed DNA polymerase, family A, palm domain	GO:0003677|GO:0003887|GO:0006260	KEGG: 00230+2.7.7.7|KEGG: 00240+2.7.7.7
Vibriophage_1.171.O._10N.261.52.F12_60	b5f338b54debb4b933db71e42f5063ff	818	SUPERFAMILY	SSF56672		468	608	1.45E-57	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_60	b5f338b54debb4b933db71e42f5063ff	818	SUPERFAMILY	SSF56672		685	809	1.45E-57	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_60	b5f338b54debb4b933db71e42f5063ff	818	SUPERFAMILY	SSF56672		230	384	1.45E-57	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_60	b5f338b54debb4b933db71e42f5063ff	818	Gene3D	G3DSA:3.30.70.370		749	795	1.2E-5	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_60	b5f338b54debb4b933db71e42f5063ff	818	Gene3D	G3DSA:3.30.70.370		472	493	1.2E-5	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_60	b5f338b54debb4b933db71e42f5063ff	818	SMART	SM00482	DNA polymerase A domain	474	782	1.6E-11	T	28-04-2016	IPR001098	DNA-directed DNA polymerase, family A, palm domain	GO:0003677|GO:0003887|GO:0006260	KEGG: 00230+2.7.7.7|KEGG: 00240+2.7.7.7
Vibriophage_1.171.O._10N.261.52.F12_73	54000c073499298cfd97b8811e38bcec	313	Gene3D	G3DSA:3.40.50.150		230	310	2.3E-46	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.171.O._10N.261.52.F12_73	54000c073499298cfd97b8811e38bcec	313	Gene3D	G3DSA:3.40.50.150		10	159	2.3E-46	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.171.O._10N.261.52.F12_73	54000c073499298cfd97b8811e38bcec	313	PRINTS	PR00508	S21 class N4 adenine-specific DNA methyltransferase signature	29	43	6.5E-26	T	28-04-2016	IPR001091	Restriction/modification DNA-methylase	GO:0003677|GO:0006306|GO:0008170	
Vibriophage_1.171.O._10N.261.52.F12_73	54000c073499298cfd97b8811e38bcec	313	PRINTS	PR00508	S21 class N4 adenine-specific DNA methyltransferase signature	289	309	6.5E-26	T	28-04-2016	IPR001091	Restriction/modification DNA-methylase	GO:0003677|GO:0006306|GO:0008170	
Vibriophage_1.171.O._10N.261.52.F12_73	54000c073499298cfd97b8811e38bcec	313	PRINTS	PR00508	S21 class N4 adenine-specific DNA methyltransferase signature	70	90	6.5E-26	T	28-04-2016	IPR001091	Restriction/modification DNA-methylase	GO:0003677|GO:0006306|GO:0008170	
Vibriophage_1.171.O._10N.261.52.F12_73	54000c073499298cfd97b8811e38bcec	313	PRINTS	PR00508	S21 class N4 adenine-specific DNA methyltransferase signature	266	284	6.5E-26	T	28-04-2016	IPR001091	Restriction/modification DNA-methylase	GO:0003677|GO:0006306|GO:0008170	
Vibriophage_1.171.O._10N.261.52.F12_73	54000c073499298cfd97b8811e38bcec	313	PRINTS	PR00508	S21 class N4 adenine-specific DNA methyltransferase signature	247	264	6.5E-26	T	28-04-2016	IPR001091	Restriction/modification DNA-methylase	GO:0003677|GO:0006306|GO:0008170	
Vibriophage_1.171.O._10N.261.52.F12_73	54000c073499298cfd97b8811e38bcec	313	SUPERFAMILY	SSF53335		233	309	6.16E-46	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.171.O._10N.261.52.F12_73	54000c073499298cfd97b8811e38bcec	313	SUPERFAMILY	SSF53335		9	183	6.16E-46	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.171.O._10N.261.52.F12_73	54000c073499298cfd97b8811e38bcec	313	ProSitePatterns	PS00092	N-6 Adenine-specific DNA methylases signature.	33	39	-	T	28-04-2016	IPR002052	DNA methylase, N-6 adenine-specific, conserved site	GO:0003676|GO:0008168|GO:0032259	
Vibriophage_1.171.O._10N.261.52.F12_73	54000c073499298cfd97b8811e38bcec	313	Pfam	PF01555	DNA methylase	30	305	5.0E-31	T	28-04-2016	IPR002941	DNA methylase N-4/N-6	GO:0003677|GO:0006306|GO:0008170	
Vibriophage_1.171.O._10N.261.52.F12_73	54000c073499298cfd97b8811e38bcec	313	PANTHER	PTHR13370		12	39	1.2E-24	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_73	54000c073499298cfd97b8811e38bcec	313	PANTHER	PTHR13370		225	311	1.2E-24	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_73	54000c073499298cfd97b8811e38bcec	313	PANTHER	PTHR13370		56	202	1.2E-24	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_80	240af04367cf174641a86d8efe4c6403	433	Gene3D	G3DSA:3.40.50.150		175	196	4.8E-44	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.171.O._10N.261.52.F12_80	240af04367cf174641a86d8efe4c6403	433	Gene3D	G3DSA:3.40.50.150		1	141	4.8E-44	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.171.O._10N.261.52.F12_80	240af04367cf174641a86d8efe4c6403	433	Gene3D	G3DSA:3.90.120.10		356	418	5.1E-26	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_80	240af04367cf174641a86d8efe4c6403	433	Gene3D	G3DSA:3.90.120.10		197	280	5.1E-26	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_80	240af04367cf174641a86d8efe4c6403	433	PANTHER	PTHR10629		68	128	8.8E-12	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_80	240af04367cf174641a86d8efe4c6403	433	PANTHER	PTHR10629		158	429	8.8E-12	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_80	240af04367cf174641a86d8efe4c6403	433	SUPERFAMILY	SSF53335		257	427	6.09E-50	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.171.O._10N.261.52.F12_80	240af04367cf174641a86d8efe4c6403	433	SUPERFAMILY	SSF53335		172	222	6.09E-50	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.171.O._10N.261.52.F12_80	240af04367cf174641a86d8efe4c6403	433	SUPERFAMILY	SSF53335		2	141	6.09E-50	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.171.O._10N.261.52.F12_80	240af04367cf174641a86d8efe4c6403	433	ProSiteProfiles	PS51679	C-5 cytosine-specific DNA methylase (Dnmt) domain profile.	2	433	25.536	T	28-04-2016	IPR001525	C-5 cytosine methyltransferase	GO:0008168	KEGG: 00270+2.1.1.37
Vibriophage_1.171.O._10N.261.52.F12_80	240af04367cf174641a86d8efe4c6403	433	ProSitePatterns	PS00094	C-5 cytosine-specific DNA methylases active site.	68	80	-	T	28-04-2016	IPR018117	DNA methylase, C-5 cytosine-specific, active site		KEGG: 00270+2.1.1.37
Vibriophage_1.171.O._10N.261.52.F12_80	240af04367cf174641a86d8efe4c6403	433	Pfam	PF00145	C-5 cytosine-specific DNA methylase	6	131	4.9E-16	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.171.O._10N.261.52.F12_80	240af04367cf174641a86d8efe4c6403	433	Pfam	PF00145	C-5 cytosine-specific DNA methylase	178	427	1.0E-16	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.171.O._10N.261.52.F12_28	3cc8263da598e3d5952a748d4e81010d	159	Coils	Coil		151	159	-	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_52	cd68e8b88f5a31f34d4b1a67456e0d4e	174	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	108	127	-	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_55	fd6136441fa1651a9c497635eef1b578	159	Gene3D	G3DSA:3.40.50.1000		2	159	7.1E-27	T	28-04-2016	IPR023214	HAD-like domain		
Vibriophage_1.171.O._10N.261.52.F12_55	fd6136441fa1651a9c497635eef1b578	159	SUPERFAMILY	SSF56784		1	158	7.37E-18	T	28-04-2016	IPR023214	HAD-like domain		
Vibriophage_1.171.O._10N.261.52.F12_72	03b1479fb95d28820a54858bee2d3760	547	PANTHER	PTHR24031:SF311		180	364	3.2E-22	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_72	03b1479fb95d28820a54858bee2d3760	547	PANTHER	PTHR24031:SF311		1	156	3.2E-22	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_72	03b1479fb95d28820a54858bee2d3760	547	Pfam	PF04851	Type III restriction enzyme, res subunit	2	166	1.7E-13	T	28-04-2016	IPR006935	Helicase/UvrB, N-terminal	GO:0003677|GO:0005524|GO:0016787	
Vibriophage_1.171.O._10N.261.52.F12_72	03b1479fb95d28820a54858bee2d3760	547	SMART	SM00490	helicase superfamily c-terminal domain	269	350	1.8E-13	T	28-04-2016	IPR001650	Helicase, C-terminal		
Vibriophage_1.171.O._10N.261.52.F12_72	03b1479fb95d28820a54858bee2d3760	547	Pfam	PF00271	Helicase conserved C-terminal domain	252	348	2.9E-14	T	28-04-2016	IPR001650	Helicase, C-terminal		
Vibriophage_1.171.O._10N.261.52.F12_72	03b1479fb95d28820a54858bee2d3760	547	Coils	Coil		437	457	-	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_72	03b1479fb95d28820a54858bee2d3760	547	Gene3D	G3DSA:3.40.50.300		2	171	4.9E-14	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.171.O._10N.261.52.F12_72	03b1479fb95d28820a54858bee2d3760	547	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	244	390	12.082	T	28-04-2016	IPR001650	Helicase, C-terminal		
Vibriophage_1.171.O._10N.261.52.F12_72	03b1479fb95d28820a54858bee2d3760	547	SUPERFAMILY	SSF52540		53	182	1.44E-32	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.171.O._10N.261.52.F12_72	03b1479fb95d28820a54858bee2d3760	547	SUPERFAMILY	SSF52540		224	363	1.44E-32	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.171.O._10N.261.52.F12_72	03b1479fb95d28820a54858bee2d3760	547	Gene3D	G3DSA:3.40.50.300		245	358	9.3E-21	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.171.O._10N.261.52.F12_72	03b1479fb95d28820a54858bee2d3760	547	PANTHER	PTHR24031		180	364	3.2E-22	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_72	03b1479fb95d28820a54858bee2d3760	547	PANTHER	PTHR24031		1	156	3.2E-22	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_48	38e8ce95d6d80b95b69785dcd752fdb8	55	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	5	22	-	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_59	a0dcdaf582a5c31204938ec897af0650	141	Pfam	PF11753	Protein of unknwon function (DUF3310)	79	126	1.8E-9	T	28-04-2016	IPR021739	Protein of unknwon function DUF3310		
Vibriophage_1.171.O._10N.261.52.F12_38	c1c0e3ecd98a1749aaca3d8beddca096	86	Coils	Coil		64	86	-	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_4	c184a1e4327662509d8b58a41d34742c	61	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	31	53	-	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_12	66307e4c7d865b6d1dae04bd6588ffe5	107	Coils	Coil		72	92	-	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_42	8ad50c8ed270f8cbbc6bbbab87e3152d	674	Coils	Coil		168	205	-	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_42	8ad50c8ed270f8cbbc6bbbab87e3152d	674	Coils	Coil		395	415	-	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_42	8ad50c8ed270f8cbbc6bbbab87e3152d	674	Coils	Coil		138	158	-	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_42	8ad50c8ed270f8cbbc6bbbab87e3152d	674	Coils	Coil		220	247	-	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_63	f9f4d2052bf2df2e49d8265b1051631a	385	Pfam	PF10926	Protein of unknown function (DUF2800)	4	371	2.4E-45	T	28-04-2016	IPR021229	Protein of unknown function DUF2800		
Vibriophage_1.171.O._10N.261.52.F12_22	be369830aaa8993c234bec07defb565b	298	Pfam	PF10544	T5orf172 domain	200	286	8.7E-8	T	28-04-2016	IPR018306	Bacteriophage T5, Orf172 DNA-binding		
Vibriophage_1.171.O._10N.261.52.F12_69	3373410bd47079f29eaf262c1a08e9d6	170	Pfam	PF10926	Protein of unknown function (DUF2800)	54	169	1.4E-11	T	28-04-2016	IPR021229	Protein of unknown function DUF2800		
Vibriophage_1.171.O._10N.261.52.F12_7	d632cd497699ec4834cc867368b557e0	56	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	7	24	-	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_36	8d6e2cf37f120e914ea986732d8bad69	173	SUPERFAMILY	SSF101386		21	69	2.24E-6	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_56	edd4e71a7fbf538b65530d4219908e22	107	Pfam	PF04448	Protein of unknown function (DUF551)	47	106	2.1E-5	T	28-04-2016	IPR007539	Domain of unknown function DUF551		
Vibriophage_1.171.O._10N.261.52.F12_64	c44d9f7f6ead37fa072c772dbca07912	140	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	41	63	-	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_64	c44d9f7f6ead37fa072c772dbca07912	140	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	91	113	-	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_50	ccefe14e892088c35de4d36c98e5d513	170	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	140	162	-	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_51	fadfe152349ba89eed9b2f858ae5cd68	131	SUPERFAMILY	SSF55166		9	131	1.73E-7	T	28-04-2016	IPR009045	Hedgehog signalling/DD-peptidase zinc-binding domain		
Vibriophage_1.171.O._10N.261.52.F12_1	bc59d41cb6c8f52b3730f60010314ffb	305	Pfam	PF10544	T5orf172 domain	207	286	1.4E-9	T	28-04-2016	IPR018306	Bacteriophage T5, Orf172 DNA-binding		
Vibriophage_1.171.O._10N.261.52.F12_1	bc59d41cb6c8f52b3730f60010314ffb	305	SMART	SM00974		211	293	8.1E-5	T	28-04-2016	IPR018306	Bacteriophage T5, Orf172 DNA-binding		
Vibriophage_1.171.O._10N.261.52.F12_26	ca7bfe65fa11d62462de8e07c27e240f	337	Gene3D	G3DSA:3.90.1690.10		8	337	9.7E-44	T	28-04-2016
Vibriophage_1.171.O._10N.261.52.F12_44	e0a223322ebb0fc65035ec54e57a012a	170	Coils	Coil		73	93	-	T	28-04-2016
