Vibriophage_1.113.A._10N.286.51.E7_3	27f87a7e5c1ab766b00591ffb7ffc41f	126	Coils	Coil		42	62	-	T	28-04-2016
Vibriophage_1.113.A._10N.286.51.E7_54	73d56c3638ea2caed93b8b23fce223e2	616	Gene3D	G3DSA:3.40.50.300		11	194	2.0E-15	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.113.A._10N.286.51.E7_54	73d56c3638ea2caed93b8b23fce223e2	616	SMART	SM00490	helicase superfamily c-terminal domain	295	377	0.0061	T	28-04-2016	IPR001650	Helicase, C-terminal		
Vibriophage_1.113.A._10N.286.51.E7_54	73d56c3638ea2caed93b8b23fce223e2	616	SUPERFAMILY	SSF52540		30	191	1.95E-22	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.113.A._10N.286.51.E7_54	73d56c3638ea2caed93b8b23fce223e2	616	SUPERFAMILY	SSF52540		251	378	1.95E-22	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.113.A._10N.286.51.E7_54	73d56c3638ea2caed93b8b23fce223e2	616	SMART	SM00487	DEAD-like helicases superfamily	15	219	0.0013	T	28-04-2016	IPR014001	Helicase superfamily 1/2, ATP-binding domain		
Vibriophage_1.113.A._10N.286.51.E7_54	73d56c3638ea2caed93b8b23fce223e2	616	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	32	206	10.346	T	28-04-2016	IPR014001	Helicase superfamily 1/2, ATP-binding domain		
Vibriophage_1.113.A._10N.286.51.E7_7	57a4b500188735c6e60f01773f7c100f	102	Coils	Coil		47	67	-	T	28-04-2016
Vibriophage_1.113.A._10N.286.51.E7_7	57a4b500188735c6e60f01773f7c100f	102	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	81	100	-	T	28-04-2016
Vibriophage_1.113.A._10N.286.51.E7_24	619ea9df4838d2e9ddde875dc400dcc3	144	Pfam	PF00692	dUTPase	17	142	5.8E-20	T	28-04-2016	IPR008180	Deoxyuridine triphosphate nucleotidohydrolase/Deoxycytidine triphosphate deaminase	GO:0016787|GO:0046080	
Vibriophage_1.113.A._10N.286.51.E7_24	619ea9df4838d2e9ddde875dc400dcc3	144	PANTHER	PTHR11241		14	144	8.1E-23	T	28-04-2016
Vibriophage_1.113.A._10N.286.51.E7_24	619ea9df4838d2e9ddde875dc400dcc3	144	Gene3D	G3DSA:2.70.40.10		12	143	8.2E-36	T	28-04-2016	IPR029054	dUTPase-like		
Vibriophage_1.113.A._10N.286.51.E7_24	619ea9df4838d2e9ddde875dc400dcc3	144	PANTHER	PTHR11241:SF0		14	144	8.1E-23	T	28-04-2016
Vibriophage_1.113.A._10N.286.51.E7_24	619ea9df4838d2e9ddde875dc400dcc3	144	TIGRFAM	TIGR00576	dut: dUTP diphosphatase	12	142	1.2E-30	T	28-04-2016	IPR008181	Deoxyuridine triphosphate nucleotidohydrolase	GO:0004170|GO:0046080	KEGG: 00240+3.6.1.23|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7187|MetaCyc: PWY-7206|UniPathway: UPA00610
Vibriophage_1.113.A._10N.286.51.E7_24	619ea9df4838d2e9ddde875dc400dcc3	144	SUPERFAMILY	SSF51283		13	143	4.97E-29	T	28-04-2016	IPR029054	dUTPase-like		
Vibriophage_1.113.A._10N.286.51.E7_42	11dd7c469633ec1c02ac5aa6ba608fd1	683	Coils	Coil		331	358	-	T	28-04-2016
Vibriophage_1.113.A._10N.286.51.E7_42	11dd7c469633ec1c02ac5aa6ba608fd1	683	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	57	79	-	T	28-04-2016
Vibriophage_1.113.A._10N.286.51.E7_22	5094f0c193cb22d724a6e1ee837b31f5	166	SUPERFAMILY	SSF50249		27	166	2.57E-7	T	28-04-2016	IPR012340	Nucleic acid-binding, OB-fold		
Vibriophage_1.113.A._10N.286.51.E7_18	0e15a5e7aa97ae8ea71f7948d6f0d6da	70	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	19	41	-	T	28-04-2016
Vibriophage_1.113.A._10N.286.51.E7_26	cffd37239543635d51d74d32e300e001	130	SUPERFAMILY	SSF55166		9	130	3.77E-7	T	28-04-2016	IPR009045	Hedgehog signalling/DD-peptidase zinc-binding domain		
Vibriophage_1.113.A._10N.286.51.E7_70	51a8ebcdf10ebcf03e35dc10bfce8c1d	51	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	28	50	-	T	28-04-2016
Vibriophage_1.113.A._10N.286.51.E7_66	11606a799d24fa006e656d34c9ef56d0	110	Pfam	PF10765	Protein of unknown function (DUF2591)	2	106	2.4E-12	T	28-04-2016	IPR019701	Bacteriophage P22, NinX		
Vibriophage_1.113.A._10N.286.51.E7_12	b326c70dddb9d0c5286205a765a18494	56	Coils	Coil		42	56	-	T	28-04-2016
Vibriophage_1.113.A._10N.286.51.E7_4	afb0244d46f8dd1748f1b85c764431eb	485	Pfam	PF13264	Domain of unknown function (DUF4055)	264	402	5.8E-13	T	28-04-2016	IPR025129	Domain of unknown function DUF4055		
Vibriophage_1.113.A._10N.286.51.E7_8	c905b3c0acbbcc88b179786bdccb6bd4	691	SMART	SM00306	Hint (Hedgehog/Intein) domain N-terminal region	253	321	0.0058	T	28-04-2016	IPR003587	Hint domain N-terminal		
Vibriophage_1.113.A._10N.286.51.E7_8	c905b3c0acbbcc88b179786bdccb6bd4	691	Pfam	PF04233	Phage Mu protein F like protein	114	255	4.3E-10	T	28-04-2016	IPR006528	Phage head morphogenesis domain		
Vibriophage_1.113.A._10N.286.51.E7_8	c905b3c0acbbcc88b179786bdccb6bd4	691	TIGRFAM	TIGR01443	intein_Cterm: intein C-terminal splicing region	559	580	0.0041	T	28-04-2016	IPR030934	Intein C-terminal splicing region		
Vibriophage_1.113.A._10N.286.51.E7_8	c905b3c0acbbcc88b179786bdccb6bd4	691	ProSiteProfiles	PS50818	Intein C-terminal splicing motif profile.	559	580	9.547	T	28-04-2016	IPR030934	Intein C-terminal splicing region		
Vibriophage_1.113.A._10N.286.51.E7_8	c905b3c0acbbcc88b179786bdccb6bd4	691	TIGRFAM	TIGR01445	intein_Nterm: intein N-terminal splicing region	265	301	3.6E-6	T	28-04-2016	IPR006141	Intein N-terminal splicing region	GO:0016539	
Vibriophage_1.113.A._10N.286.51.E7_8	c905b3c0acbbcc88b179786bdccb6bd4	691	SUPERFAMILY	SSF51294		543	580	1.88E-15	T	28-04-2016	IPR028992	Hedgehog/Intein (Hint) domain		
Vibriophage_1.113.A._10N.286.51.E7_8	c905b3c0acbbcc88b179786bdccb6bd4	691	SUPERFAMILY	SSF51294		244	322	1.88E-15	T	28-04-2016	IPR028992	Hedgehog/Intein (Hint) domain		
Vibriophage_1.113.A._10N.286.51.E7_8	c905b3c0acbbcc88b179786bdccb6bd4	691	Gene3D	G3DSA:2.170.16.10		531	580	2.0E-16	T	28-04-2016	IPR028992	Hedgehog/Intein (Hint) domain		
Vibriophage_1.113.A._10N.286.51.E7_8	c905b3c0acbbcc88b179786bdccb6bd4	691	Gene3D	G3DSA:2.170.16.10		260	330	2.0E-16	T	28-04-2016	IPR028992	Hedgehog/Intein (Hint) domain		
Vibriophage_1.113.A._10N.286.51.E7_8	c905b3c0acbbcc88b179786bdccb6bd4	691	ProSiteProfiles	PS50817	Intein N-terminal splicing motif profile.	255	301	10.927	T	28-04-2016	IPR006141	Intein N-terminal splicing region	GO:0016539	
Vibriophage_1.113.A._10N.286.51.E7_15	ec724c80880e24afb445c82f2514da7f	75	Coils	Coil		7	34	-	T	28-04-2016
Vibriophage_1.113.A._10N.286.51.E7_62	092ea74c168ea3fabbcdcf85792341c7	133	Gene3D	G3DSA:1.10.10.10		91	131	1.8E-4	T	28-04-2016	IPR011991	Winged helix-turn-helix DNA-binding domain		
Vibriophage_1.113.A._10N.286.51.E7_13	c75ea59d6af4180bee3ef368d821b622	219	Coils	Coil		41	75	-	T	28-04-2016
Vibriophage_1.113.A._10N.286.51.E7_1	4d49d13e62a35175db3eea28892b85a4	174	Pfam	PF16677	DNA-packaging protein gp3	33	162	8.2E-34	T	28-04-2016	IPR032066	DNA-packaging protein gp3		
Vibriophage_1.113.A._10N.286.51.E7_20	ade784fd29bfe504d86bfb763ca50b0d	75	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	10	27	-	T	28-04-2016
Vibriophage_1.113.A._10N.286.51.E7_20	ade784fd29bfe504d86bfb763ca50b0d	75	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	39	61	-	T	28-04-2016
Vibriophage_1.113.A._10N.286.51.E7_21	d34b34155a68641b14fb7ad4eac0ffe2	78	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	4	26	-	T	28-04-2016
Vibriophage_1.113.A._10N.286.51.E7_58	24c0c6ff7306532cc9bb23820a73076c	490	Pfam	PF13148	Protein of unknown function (DUF3987)	29	397	1.9E-30	T	28-04-2016	IPR025048	Protein of unknown function DUF3987)		
Vibriophage_1.113.A._10N.286.51.E7_51	6d2bd9a699347e2602bf8d9e26b9c371	286	Pfam	PF12684	PDDEXK-like domain of unknown function (DUF3799)	53	254	1.6E-8	T	28-04-2016	IPR024432	Putative exodeoxyribonuclease 8, PDDEXK-like domain		
