Vibriophage_1.187.O._10N.286.49.F1_164	4e83e261922d20624a3deab2a364a697	87	Pfam	PF01381	Helix-turn-helix	15	57	1.2E-7	T	28-04-2016	IPR001387	Cro/C1-type helix-turn-helix domain	GO:0043565	
Vibriophage_1.187.O._10N.286.49.F1_164	4e83e261922d20624a3deab2a364a697	87	SUPERFAMILY	SSF47413		7	80	1.58E-16	T	28-04-2016	IPR010982	Lambda repressor-like, DNA-binding domain	GO:0003677	
Vibriophage_1.187.O._10N.286.49.F1_164	4e83e261922d20624a3deab2a364a697	87	Gene3D	G3DSA:1.10.260.40		3	76	2.8E-19	T	28-04-2016	IPR010982	Lambda repressor-like, DNA-binding domain	GO:0003677	
Vibriophage_1.187.O._10N.286.49.F1_164	4e83e261922d20624a3deab2a364a697	87	ProSiteProfiles	PS50943	Cro/C1-type HTH domain profile.	10	66	9.729	T	28-04-2016	IPR001387	Cro/C1-type helix-turn-helix domain	GO:0043565	
Vibriophage_1.187.O._10N.286.49.F1_164	4e83e261922d20624a3deab2a364a697	87	TIGRFAM	TIGR02607	antidote_HigA: addiction module antidote protein, HigA family	3	77	2.2E-20	T	28-04-2016	IPR013430	Toxin-antitoxin system, antidote protein, HigA	GO:0003677	
Vibriophage_1.187.O._10N.286.49.F1_108	14309b39369dfd151bced2914e2ebcb0	364	Pfam	PF07282	Putative transposase DNA-binding domain	292	359	2.1E-20	T	28-04-2016	IPR010095	Transposase IS605, OrfB, C-terminal		
Vibriophage_1.187.O._10N.286.49.F1_108	14309b39369dfd151bced2914e2ebcb0	364	PANTHER	PTHR30405		1	357	4.3E-79	T	28-04-2016
Vibriophage_1.187.O._10N.286.49.F1_108	14309b39369dfd151bced2914e2ebcb0	364	Pfam	PF12323	Helix-turn-helix domain	1	33	2.0E-9	T	28-04-2016	IPR021027	Transposase, putative, helix-turn-helix domain		
Vibriophage_1.187.O._10N.286.49.F1_108	14309b39369dfd151bced2914e2ebcb0	364	Coils	Coil		204	224	-	T	28-04-2016
Vibriophage_1.187.O._10N.286.49.F1_108	14309b39369dfd151bced2914e2ebcb0	364	TIGRFAM	TIGR01766	tspaseT_teng_C: transposase, IS605 OrfB family	254	318	2.6E-7	T	28-04-2016	IPR010095	Transposase IS605, OrfB, C-terminal		
Vibriophage_1.187.O._10N.286.49.F1_108	14309b39369dfd151bced2914e2ebcb0	364	Pfam	PF01385	Probable transposase	163	275	9.8E-20	T	28-04-2016	IPR001959	Probable transposase, IS891/IS1136/IS1341		
Vibriophage_1.187.O._10N.286.49.F1_108	14309b39369dfd151bced2914e2ebcb0	364	PANTHER	PTHR30405:SF5		1	357	4.3E-79	T	28-04-2016
Vibriophage_1.187.O._10N.286.49.F1_8	1aec92dd3fd3a8198f173277ff5c45c4	516	PANTHER	PTHR11098:SF2		7	516	5.7E-72	T	28-04-2016
Vibriophage_1.187.O._10N.286.49.F1_8	1aec92dd3fd3a8198f173277ff5c45c4	516	SUPERFAMILY	SSF51690		190	515	5.77E-16	T	28-04-2016	IPR002638	Quinolinate phosphoribosyl transferase, C-terminal	GO:0004514|GO:0009435	KEGG: 00760+6.3.4.21|MetaCyc: PWY-5381|Reactome: REACT_11193|UniPathway: UPA00253
Vibriophage_1.187.O._10N.286.49.F1_8	1aec92dd3fd3a8198f173277ff5c45c4	516	PANTHER	PTHR11098		7	516	5.7E-72	T	28-04-2016	IPR007229	Nicotinate phosphoribosyltransferase family		KEGG: 00760+6.3.4.21|MetaCyc: PWY-5381|UniPathway: UPA00253
Vibriophage_1.187.O._10N.286.49.F1_8	1aec92dd3fd3a8198f173277ff5c45c4	516	Pfam	PF04095	Nicotinate phosphoribosyltransferase (NAPRTase) family	190	496	8.0E-21	T	28-04-2016	IPR007229	Nicotinate phosphoribosyltransferase family		KEGG: 00760+6.3.4.21|MetaCyc: PWY-5381|UniPathway: UPA00253
Vibriophage_1.187.O._10N.286.49.F1_8	1aec92dd3fd3a8198f173277ff5c45c4	516	PIRSF	PIRSF005943		1	516	1.1E-110	T	28-04-2016	IPR016471	Nicotinamide phosphoribosyl transferase		
Vibriophage_1.187.O._10N.286.49.F1_107	3a2e7519a5d6a054ac5a5c72a444f16b	66	Pfam	PF13411	MerR HTH family regulatory protein	4	51	7.7E-10	T	28-04-2016	IPR000551	MerR-type HTH domain	GO:0003677|GO:0006355	
Vibriophage_1.187.O._10N.286.49.F1_107	3a2e7519a5d6a054ac5a5c72a444f16b	66	Gene3D	G3DSA:1.10.1660.10		3	52	1.5E-9	T	28-04-2016
Vibriophage_1.187.O._10N.286.49.F1_107	3a2e7519a5d6a054ac5a5c72a444f16b	66	SUPERFAMILY	SSF46955		4	52	1.51E-9	T	28-04-2016	IPR009061	Putative DNA-binding domain		
Vibriophage_1.187.O._10N.286.49.F1_208	fbcfb33f65fd2b6ad4f78ba5b5669b2f	441	Coils	Coil		395	415	-	T	28-04-2016
Vibriophage_1.187.O._10N.286.49.F1_128	64a78da053ea29fafe6fa4dd9e52d2f0	333	SUPERFAMILY	SSF82771		2	89	6.28E-12	T	28-04-2016	IPR000305	GIY-YIG nuclease superfamily		
Vibriophage_1.187.O._10N.286.49.F1_128	64a78da053ea29fafe6fa4dd9e52d2f0	333	SMART	SM00465	GIY-YIG type nucleases (URI domain)	1	90	1.7E-12	T	28-04-2016	IPR000305	GIY-YIG nuclease superfamily		
Vibriophage_1.187.O._10N.286.49.F1_128	64a78da053ea29fafe6fa4dd9e52d2f0	333	Pfam	PF01541	GIY-YIG catalytic domain	1	85	3.5E-11	T	28-04-2016	IPR000305	GIY-YIG nuclease superfamily		
Vibriophage_1.187.O._10N.286.49.F1_128	64a78da053ea29fafe6fa4dd9e52d2f0	333	ProSiteProfiles	PS50164	GIY-YIG domain profile.	1	86	13.463	T	28-04-2016	IPR000305	GIY-YIG nuclease superfamily		
Vibriophage_1.187.O._10N.286.49.F1_128	64a78da053ea29fafe6fa4dd9e52d2f0	333	Gene3D	G3DSA:3.40.1440.10		3	90	8.8E-19	T	28-04-2016	IPR027299	GIY-YIG domain		
Vibriophage_1.187.O._10N.286.49.F1_231	79679f9c468728b52013009137e74d79	226	SMART	SM00857	Resolvase, N terminal domain	3	144	4.8E-24	T	28-04-2016	IPR006119	Resolvase, N-terminal catalytic domain	GO:0000150|GO:0003677|GO:0006310	
Vibriophage_1.187.O._10N.286.49.F1_231	79679f9c468728b52013009137e74d79	226	PANTHER	PTHR30461		1	224	1.5E-23	T	28-04-2016
Vibriophage_1.187.O._10N.286.49.F1_231	79679f9c468728b52013009137e74d79	226	ProSitePatterns	PS00397	Site-specific recombinases active site.	6	14	-	T	28-04-2016	IPR006118	Recombinase, conserved site	GO:0000150|GO:0006310	
Vibriophage_1.187.O._10N.286.49.F1_231	79679f9c468728b52013009137e74d79	226	SUPERFAMILY	SSF53041		1	143	3.01E-26	T	28-04-2016	IPR006119	Resolvase, N-terminal catalytic domain	GO:0000150|GO:0003677|GO:0006310	
Vibriophage_1.187.O._10N.286.49.F1_231	79679f9c468728b52013009137e74d79	226	Pfam	PF00239	Resolvase, N terminal domain	4	143	6.7E-24	T	28-04-2016	IPR006119	Resolvase, N-terminal catalytic domain	GO:0000150|GO:0003677|GO:0006310	
Vibriophage_1.187.O._10N.286.49.F1_231	79679f9c468728b52013009137e74d79	226	ProSiteProfiles	PS51736	Resolvase/invertase-type recombinase catalytic domain profile.	2	142	25.423	T	28-04-2016	IPR006119	Resolvase, N-terminal catalytic domain	GO:0000150|GO:0003677|GO:0006310	
Vibriophage_1.187.O._10N.286.49.F1_231	79679f9c468728b52013009137e74d79	226	Gene3D	G3DSA:3.40.50.1390		1	122	2.1E-23	T	28-04-2016	IPR006119	Resolvase, N-terminal catalytic domain	GO:0000150|GO:0003677|GO:0006310	
Vibriophage_1.187.O._10N.286.49.F1_41	e56169fa2ed77f452d5170fa7f1f547a	240	ProSitePatterns	PS00092	N-6 Adenine-specific DNA methylases signature.	31	37	-	T	28-04-2016	IPR002052	DNA methylase, N-6 adenine-specific, conserved site	GO:0003676|GO:0008168|GO:0032259	
Vibriophage_1.187.O._10N.286.49.F1_41	e56169fa2ed77f452d5170fa7f1f547a	240	Gene3D	G3DSA:3.40.50.150		4	213	3.6E-43	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.187.O._10N.286.49.F1_41	e56169fa2ed77f452d5170fa7f1f547a	240	PRINTS	PR00506	D21 class N6 adenine-specific DNA methyltransferase signature	28	40	1.6E-16	T	28-04-2016	IPR002295	N6 adenine-specific DNA methyltransferase, D21 class	GO:0003677|GO:0006306|GO:0008170	
Vibriophage_1.187.O._10N.286.49.F1_41	e56169fa2ed77f452d5170fa7f1f547a	240	PRINTS	PR00506	D21 class N6 adenine-specific DNA methyltransferase signature	163	185	1.6E-16	T	28-04-2016	IPR002295	N6 adenine-specific DNA methyltransferase, D21 class	GO:0003677|GO:0006306|GO:0008170	
Vibriophage_1.187.O._10N.286.49.F1_41	e56169fa2ed77f452d5170fa7f1f547a	240	PRINTS	PR00506	D21 class N6 adenine-specific DNA methyltransferase signature	186	200	1.6E-16	T	28-04-2016	IPR002295	N6 adenine-specific DNA methyltransferase, D21 class	GO:0003677|GO:0006306|GO:0008170	
Vibriophage_1.187.O._10N.286.49.F1_41	e56169fa2ed77f452d5170fa7f1f547a	240	SUPERFAMILY	SSF53335		4	213	4.33E-41	T	28-04-2016	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
Vibriophage_1.187.O._10N.286.49.F1_41	e56169fa2ed77f452d5170fa7f1f547a	240	PANTHER	PTHR13370:SF4		11	212	4.4E-16	T	28-04-2016
Vibriophage_1.187.O._10N.286.49.F1_41	e56169fa2ed77f452d5170fa7f1f547a	240	Pfam	PF01555	DNA methylase	153	212	4.7E-19	T	28-04-2016	IPR002941	DNA methylase N-4/N-6	GO:0003677|GO:0006306|GO:0008170	
Vibriophage_1.187.O._10N.286.49.F1_41	e56169fa2ed77f452d5170fa7f1f547a	240	PANTHER	PTHR13370		11	212	4.4E-16	T	28-04-2016
Vibriophage_1.187.O._10N.286.49.F1_166	f1be8748c8fe9298b0322941ca2889a6	96	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	30	52	-	T	28-04-2016
Vibriophage_1.187.O._10N.286.49.F1_166	f1be8748c8fe9298b0322941ca2889a6	96	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	4	21	-	T	28-04-2016
Vibriophage_1.187.O._10N.286.49.F1_155	eefbe1b594d0bcdbdd1d1a1dde737128	610	Gene3D	G3DSA:3.40.50.300		303	408	1.0E-16	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.187.O._10N.286.49.F1_155	eefbe1b594d0bcdbdd1d1a1dde737128	610	Gene3D	G3DSA:3.40.50.300		441	508	1.0E-16	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.187.O._10N.286.49.F1_155	eefbe1b594d0bcdbdd1d1a1dde737128	610	SUPERFAMILY	SSF52540		448	508	4.91E-39	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.187.O._10N.286.49.F1_155	eefbe1b594d0bcdbdd1d1a1dde737128	610	SUPERFAMILY	SSF52540		48	126	4.91E-39	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.187.O._10N.286.49.F1_155	eefbe1b594d0bcdbdd1d1a1dde737128	610	SUPERFAMILY	SSF52540		189	411	4.91E-39	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.187.O._10N.286.49.F1_155	eefbe1b594d0bcdbdd1d1a1dde737128	610	PANTHER	PTHR11070		48	543	8.5E-27	T	28-04-2016	IPR000212	DNA helicase, UvrD/REP type	GO:0003677|GO:0004003|GO:0005524	
Vibriophage_1.187.O._10N.286.49.F1_155	eefbe1b594d0bcdbdd1d1a1dde737128	610	Pfam	PF00580	UvrD/REP helicase N-terminal domain	187	284	2.8E-10	T	28-04-2016	IPR014016	UvrD-like Helicase, ATP-binding domain	GO:0005524	
Vibriophage_1.187.O._10N.286.49.F1_155	eefbe1b594d0bcdbdd1d1a1dde737128	610	Pfam	PF13361	UvrD-like helicase C-terminal domain	435	505	1.7E-9	T	28-04-2016	IPR014017	UvrD-like DNA helicase, C-terminal	GO:0005524|GO:0016787	
Vibriophage_1.187.O._10N.286.49.F1_155	eefbe1b594d0bcdbdd1d1a1dde737128	610	Gene3D	G3DSA:3.40.50.300		215	302	1.2E-18	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.187.O._10N.286.49.F1_155	eefbe1b594d0bcdbdd1d1a1dde737128	610	Gene3D	G3DSA:3.40.50.300		47	116	1.2E-18	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.187.O._10N.286.49.F1_38	c1a84762ed9fd5dd9106d720f3c1fd16	898	Gene3D	G3DSA:2.170.16.10		270	373	1.7E-16	T	28-04-2016	IPR028992	Hedgehog/Intein (Hint) domain		
Vibriophage_1.187.O._10N.286.49.F1_38	c1a84762ed9fd5dd9106d720f3c1fd16	898	Gene3D	G3DSA:2.170.16.10		551	590	1.7E-16	T	28-04-2016	IPR028992	Hedgehog/Intein (Hint) domain		
Vibriophage_1.187.O._10N.286.49.F1_38	c1a84762ed9fd5dd9106d720f3c1fd16	898	SUPERFAMILY	SSF51294		271	387	1.69E-16	T	28-04-2016	IPR028992	Hedgehog/Intein (Hint) domain		
Vibriophage_1.187.O._10N.286.49.F1_38	c1a84762ed9fd5dd9106d720f3c1fd16	898	SUPERFAMILY	SSF51294		534	600	1.69E-16	T	28-04-2016	IPR028992	Hedgehog/Intein (Hint) domain		
Vibriophage_1.187.O._10N.286.49.F1_38	c1a84762ed9fd5dd9106d720f3c1fd16	898	Pfam	PF02867	Ribonucleotide reductase, barrel domain	728	869	3.2E-27	T	28-04-2016	IPR000788	Ribonucleotide reductase large subunit, C-terminal	GO:0006260|GO:0055114	KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227
Vibriophage_1.187.O._10N.286.49.F1_38	c1a84762ed9fd5dd9106d720f3c1fd16	898	Pfam	PF02867	Ribonucleotide reductase, barrel domain	229	722	5.8E-16	T	28-04-2016	IPR000788	Ribonucleotide reductase large subunit, C-terminal	GO:0006260|GO:0055114	KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227
Vibriophage_1.187.O._10N.286.49.F1_38	c1a84762ed9fd5dd9106d720f3c1fd16	898	Pfam	PF02867	Ribonucleotide reductase, barrel domain	102	192	6.6E-12	T	28-04-2016	IPR000788	Ribonucleotide reductase large subunit, C-terminal	GO:0006260|GO:0055114	KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227
Vibriophage_1.187.O._10N.286.49.F1_38	c1a84762ed9fd5dd9106d720f3c1fd16	898	PRINTS	PR00379	Intein signature	481	496	6.5E-7	T	28-04-2016	IPR006142	Intein	GO:0016539	
Vibriophage_1.187.O._10N.286.49.F1_38	c1a84762ed9fd5dd9106d720f3c1fd16	898	PRINTS	PR00379	Intein signature	451	463	6.5E-7	T	28-04-2016	IPR006142	Intein	GO:0016539	
Vibriophage_1.187.O._10N.286.49.F1_38	c1a84762ed9fd5dd9106d720f3c1fd16	898	PRINTS	PR00379	Intein signature	325	338	6.5E-7	T	28-04-2016	IPR006142	Intein	GO:0016539	
Vibriophage_1.187.O._10N.286.49.F1_38	c1a84762ed9fd5dd9106d720f3c1fd16	898	PRINTS	PR00379	Intein signature	376	388	6.5E-7	T	28-04-2016	IPR006142	Intein	GO:0016539	
Vibriophage_1.187.O._10N.286.49.F1_38	c1a84762ed9fd5dd9106d720f3c1fd16	898	ProSiteProfiles	PS50819	Intein DOD-type homing endonuclease domain profile.	379	494	10.397	T	28-04-2016	IPR004042	Intein DOD homing endonuclease	GO:0004519	
Vibriophage_1.187.O._10N.286.49.F1_38	c1a84762ed9fd5dd9106d720f3c1fd16	898	ProSiteProfiles	PS50817	Intein N-terminal splicing motif profile.	271	338	12.164	T	28-04-2016	IPR006141	Intein N-terminal splicing region	GO:0016539	
