Vibriophage_1.081.O._10N.286.52.C2_331	01b4af0497c52f0092b8cbad30ce8d92	159	SUPERFAMILY	SSF64496		60	87	1.23E-5	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_59	5012742b94a9f797e16f7434af681e9b	302	TIGRFAM	TIGR03284	thym_sym: thymidylate synthase	2	301	1.8E-68	T	28-04-2016	IPR000398	Thymidylate synthase	GO:0004799|GO:0006231	KEGG: 00240+2.1.1.45|KEGG: 00670+2.1.1.45|MetaCyc: PWY-3841|MetaCyc: PWY-7184|MetaCyc: PWY-7187|MetaCyc: PWY-7198|MetaCyc: PWY-7199|MetaCyc: PWY-7210|UniPathway: UPA00575
Vibriophage_1.081.O._10N.286.52.C2_59	5012742b94a9f797e16f7434af681e9b	302	PANTHER	PTHR11548		1	302	3.4E-66	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_59	5012742b94a9f797e16f7434af681e9b	302	Gene3D	G3DSA:3.30.572.10		1	302	1.4E-81	T	28-04-2016	IPR023451	Thymidylate synthase/dCMP hydroxymethylase domain		KEGG: 00240+2.1.1.45|KEGG: 00670+2.1.1.45|MetaCyc: PWY-3841|MetaCyc: PWY-7184|MetaCyc: PWY-7187|MetaCyc: PWY-7198|MetaCyc: PWY-7199|MetaCyc: PWY-7210|UniPathway: UPA00575
Vibriophage_1.081.O._10N.286.52.C2_301	587899e01f9379ce4799cc3ca52dbfcc	172	PANTHER	PTHR39961		19	146	6.7E-17	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_301	587899e01f9379ce4799cc3ca52dbfcc	172	Pfam	PF04308	Ribonuclease H-like	11	143	4.9E-17	T	28-04-2016	IPR007405	Bacteriophage KVP40, Orf299		
Vibriophage_1.081.O._10N.286.52.C2_3	e99f25b3ad0bbcfb67c4b33702852862	667	PANTHER	PTHR35861:SF1		469	667	2.2E-12	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_3	e99f25b3ad0bbcfb67c4b33702852862	667	Pfam	PF04984	Phage tail sheath protein	1	656	2.7E-163	T	28-04-2016	IPR007067	Tail sheath protein		
Vibriophage_1.081.O._10N.286.52.C2_3	e99f25b3ad0bbcfb67c4b33702852862	667	PANTHER	PTHR35861		469	667	2.2E-12	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_257	6cfa1c7d822325b7caa04c5d32049e76	118	Pfam	PF00383	Cytidine and deoxycytidylate deaminase zinc-binding region	29	76	2.1E-7	T	28-04-2016	IPR002125	Cytidine and deoxycytidylate deaminases, zinc-binding	GO:0008270	
Vibriophage_1.081.O._10N.286.52.C2_257	6cfa1c7d822325b7caa04c5d32049e76	118	Gene3D	G3DSA:3.40.140.10		31	110	2.1E-12	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_257	6cfa1c7d822325b7caa04c5d32049e76	118	SUPERFAMILY	SSF53927		26	110	4.89E-14	T	28-04-2016	IPR016193	Cytidine deaminase-like	GO:0003824	
Vibriophage_1.081.O._10N.286.52.C2_78	027b4a197d7a9c988bfc311050ab1ecf	197	SUPERFAMILY	SSF56784		1	37	7.44E-9	T	28-04-2016	IPR023214	HAD-like domain		
Vibriophage_1.081.O._10N.286.52.C2_78	027b4a197d7a9c988bfc311050ab1ecf	197	SUPERFAMILY	SSF56784		73	182	7.44E-9	T	28-04-2016	IPR023214	HAD-like domain		
Vibriophage_1.081.O._10N.286.52.C2_78	027b4a197d7a9c988bfc311050ab1ecf	197	Gene3D	G3DSA:3.40.50.1000		7	178	3.4E-6	T	28-04-2016	IPR023214	HAD-like domain		
Vibriophage_1.081.O._10N.286.52.C2_312	3f50c73f39719cd3275c5269d20f437b	207	Gene3D	G3DSA:3.40.1440.10		3	88	1.7E-13	T	28-04-2016	IPR027299	GIY-YIG domain		
Vibriophage_1.081.O._10N.286.52.C2_312	3f50c73f39719cd3275c5269d20f437b	207	Pfam	PF07460	NUMOD3 motif (2 copies)	99	117	0.0028	T	28-04-2016	IPR003611	Nuclease associated modular domain 3	GO:0003677	
Vibriophage_1.081.O._10N.286.52.C2_312	3f50c73f39719cd3275c5269d20f437b	207	ProSiteProfiles	PS50164	GIY-YIG domain profile.	1	84	12.034	T	28-04-2016	IPR000305	GIY-YIG nuclease superfamily		
Vibriophage_1.081.O._10N.286.52.C2_312	3f50c73f39719cd3275c5269d20f437b	207	Pfam	PF01541	GIY-YIG catalytic domain	3	73	7.3E-7	T	28-04-2016	IPR000305	GIY-YIG nuclease superfamily		
Vibriophage_1.081.O._10N.286.52.C2_312	3f50c73f39719cd3275c5269d20f437b	207	SMART	SM00465	GIY-YIG type nucleases (URI domain)	2	88	5.3E-14	T	28-04-2016	IPR000305	GIY-YIG nuclease superfamily		
Vibriophage_1.081.O._10N.286.52.C2_312	3f50c73f39719cd3275c5269d20f437b	207	SUPERFAMILY	SSF82771		1	88	1.44E-10	T	28-04-2016	IPR000305	GIY-YIG nuclease superfamily		
Vibriophage_1.081.O._10N.286.52.C2_4	56c29d8d093d113787d78a5609785cc1	165	Pfam	PF06841	T4-like virus tail tube protein gp19	21	163	3.0E-9	T	28-04-2016	IPR010667	Bacteriophage T4, Gp19, tail tube	GO:0005198	
Vibriophage_1.081.O._10N.286.52.C2_4	56c29d8d093d113787d78a5609785cc1	165	ProDom	PD034665	TAIL TUBE GP19 MONOMER STRUCTURAL GP19-LIKE GP19V GP54 SEQUENCING DIRECT	6	162	6.0E-81	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_182	9d81f15b2fc215a226d34082058c154e	53	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	4	23	-	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_182	9d81f15b2fc215a226d34082058c154e	53	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	30	52	-	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_302	577881dc8354a1bde9f49bc9f2172e15	477	SUPERFAMILY	SSF53300		266	454	3.41E-7	T	28-04-2016	IPR002035	von Willebrand factor, type A		
Vibriophage_1.081.O._10N.286.52.C2_302	577881dc8354a1bde9f49bc9f2172e15	477	PANTHER	PTHR31373		179	476	2.9E-67	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_302	577881dc8354a1bde9f49bc9f2172e15	477	PANTHER	PTHR31373:SF0		179	476	2.9E-67	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_302	577881dc8354a1bde9f49bc9f2172e15	477	Pfam	PF11443	Domain of unknown function (DUF2828)	15	93	1.3E-8	T	28-04-2016	IPR024553	Domain of unknown function DUF2828		
Vibriophage_1.081.O._10N.286.52.C2_302	577881dc8354a1bde9f49bc9f2172e15	477	Pfam	PF11443	Domain of unknown function (DUF2828)	172	459	8.3E-64	T	28-04-2016	IPR024553	Domain of unknown function DUF2828		
Vibriophage_1.081.O._10N.286.52.C2_220	d954ae4fc5137e664629980b180803a4	194	PANTHER	PTHR11441		1	192	1.4E-31	T	28-04-2016	IPR001267	Thymidine kinase	GO:0004797|GO:0005524	KEGG: 00240+2.7.1.21|KEGG: 00983+2.7.1.21|MetaCyc: PWY-7199
Vibriophage_1.081.O._10N.286.52.C2_220	d954ae4fc5137e664629980b180803a4	194	SUPERFAMILY	SSF57716		148	192	1.28E-5	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_220	d954ae4fc5137e664629980b180803a4	194	PIRSF	PIRSF035805		1	194	3.6E-50	T	28-04-2016	IPR001267	Thymidine kinase	GO:0004797|GO:0005524	KEGG: 00240+2.7.1.21|KEGG: 00983+2.7.1.21|MetaCyc: PWY-7199
Vibriophage_1.081.O._10N.286.52.C2_220	d954ae4fc5137e664629980b180803a4	194	Pfam	PF00265	Thymidine kinase	3	186	5.5E-36	T	28-04-2016	IPR001267	Thymidine kinase	GO:0004797|GO:0005524	KEGG: 00240+2.7.1.21|KEGG: 00983+2.7.1.21|MetaCyc: PWY-7199
Vibriophage_1.081.O._10N.286.52.C2_220	d954ae4fc5137e664629980b180803a4	194	Hamap	MF_00124	Thymidine kinase [tdk].	1	189	27.656	T	28-04-2016	IPR001267	Thymidine kinase	GO:0004797|GO:0005524	KEGG: 00240+2.7.1.21|KEGG: 00983+2.7.1.21|MetaCyc: PWY-7199
Vibriophage_1.081.O._10N.286.52.C2_220	d954ae4fc5137e664629980b180803a4	194	Gene3D	G3DSA:3.30.60.20		142	188	3.0E-5	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_220	d954ae4fc5137e664629980b180803a4	194	SUPERFAMILY	SSF52540		1	140	9.21E-32	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.081.O._10N.286.52.C2_99	c073bac98e5bd57d6f1e827be6964654	743	Gene3D	G3DSA:3.40.50.300		617	738	4.6E-26	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.081.O._10N.286.52.C2_99	c073bac98e5bd57d6f1e827be6964654	743	Gene3D	G3DSA:3.40.50.300		2	194	4.6E-26	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.081.O._10N.286.52.C2_99	c073bac98e5bd57d6f1e827be6964654	743	SUPERFAMILY	SSF52540		606	741	2.12E-28	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.081.O._10N.286.52.C2_99	c073bac98e5bd57d6f1e827be6964654	743	SUPERFAMILY	SSF52540		4	203	2.12E-28	T	28-04-2016	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Vibriophage_1.081.O._10N.286.52.C2_99	c073bac98e5bd57d6f1e827be6964654	743	Pfam	PF13476	AAA domain	8	198	4.8E-11	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_99	c073bac98e5bd57d6f1e827be6964654	743	Coils	Coil		251	271	-	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_99	c073bac98e5bd57d6f1e827be6964654	743	Coils	Coil		177	197	-	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_99	c073bac98e5bd57d6f1e827be6964654	743	Gene3D	G3DSA:1.10.287.510		344	419	3.2E-4	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_241	b62f4b720eab04adfeeb6d0eaad04150	61	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	5	24	-	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_241	b62f4b720eab04adfeeb6d0eaad04150	61	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	28	50	-	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_23	e138f3dd0b1817bf19d08cfe0d17f46b	55	Pfam	PF10886	Protein of unknown function (DUF2685)	1	53	1.6E-24	T	28-04-2016	IPR024362	Protein of unknown function DUF2685		
Vibriophage_1.081.O._10N.286.52.C2_23	e138f3dd0b1817bf19d08cfe0d17f46b	55	ProDom	PD051653	UVSY.-2 T4 UVSW-UVSY UVSY.2-LIKE	4	53	2.0E-12	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	Gene3D	G3DSA:3.30.1490.30		532	560	5.5E-5	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	PANTHER	PTHR10169:SF38		8	560	1.1E-58	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	Pfam	PF16898	C-terminal associated domain of TOPRIM	513	594	2.0E-7	T	28-04-2016	IPR031660	C-terminal associated domain of TOPRIM		
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	SMART	SM00433	TopoisomeraseII	46	594	2.0E-29	T	28-04-2016	IPR001241	DNA topoisomerase, type IIA	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	PANTHER	PTHR10169		8	560	1.1E-58	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	Gene3D	G3DSA:3.30.565.10		9	236	1.4E-45	T	28-04-2016	IPR003594	Histidine kinase-like ATPase, C-terminal domain		
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	45	186	9.6E-12	T	28-04-2016	IPR003594	Histidine kinase-like ATPase, C-terminal domain		
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	Gene3D	G3DSA:3.30.230.10		237	380	1.9E-25	T	28-04-2016	IPR014721	Ribosomal protein S5 domain 2-type fold, subgroup		
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	PRINTS	PR00418	DNA topoisomerase II family signature	261	274	1.6E-30	T	28-04-2016	IPR001241	DNA topoisomerase, type IIA	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	PRINTS	PR00418	DNA topoisomerase II family signature	468	484	1.6E-30	T	28-04-2016	IPR001241	DNA topoisomerase, type IIA	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	PRINTS	PR00418	DNA topoisomerase II family signature	83	96	1.6E-30	T	28-04-2016	IPR001241	DNA topoisomerase, type IIA	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	PRINTS	PR00418	DNA topoisomerase II family signature	403	417	1.6E-30	T	28-04-2016	IPR001241	DNA topoisomerase, type IIA	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	PRINTS	PR00418	DNA topoisomerase II family signature	46	61	1.6E-30	T	28-04-2016	IPR001241	DNA topoisomerase, type IIA	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	PRINTS	PR00418	DNA topoisomerase II family signature	544	560	1.6E-30	T	28-04-2016	IPR001241	DNA topoisomerase, type IIA	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	PRINTS	PR00418	DNA topoisomerase II family signature	127	141	1.6E-30	T	28-04-2016	IPR001241	DNA topoisomerase, type IIA	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	SUPERFAMILY	SSF55874		2	224	6.02E-36	T	28-04-2016	IPR003594	Histidine kinase-like ATPase, C-terminal domain		
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	SUPERFAMILY	SSF54211		230	381	2.28E-26	T	28-04-2016	IPR020568	Ribosomal protein S5 domain 2-type fold		
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	SUPERFAMILY	SSF56719		389	594	1.41E-43	T	28-04-2016	IPR013760	DNA topoisomerase, type IIA-like domain	GO:0003918|GO:0005524	
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	SMART	SM00387	Histidine kinase-like ATPases	46	188	1.4E-4	T	28-04-2016	IPR003594	Histidine kinase-like ATPase, C-terminal domain		
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	Pfam	PF00204	DNA gyrase B	246	381	2.0E-19	T	28-04-2016	IPR013506	DNA topoisomerase, type IIA, subunit B, domain 2	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
Vibriophage_1.081.O._10N.286.52.C2_69	6775a21c2c1e23fa109506e51c0b1043	594	Gene3D	G3DSA:3.40.50.670		381	531	2.0E-35	T	28-04-2016	IPR013759	DNA topoisomerase, type IIA, central domain	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
Vibriophage_1.081.O._10N.286.52.C2_25	a8b35f49c7e0ad07912b5d82b90374d4	138	Pfam	PF09424	Yqey-like protein	5	133	1.4E-10	T	28-04-2016	IPR019004	Uncharacterised domain YOR215C, mitochondrial		
Vibriophage_1.081.O._10N.286.52.C2_25	a8b35f49c7e0ad07912b5d82b90374d4	138	Gene3D	G3DSA:1.10.10.410		82	136	1.4E-8	T	28-04-2016	IPR023168	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B, C-terminal		
Vibriophage_1.081.O._10N.286.52.C2_25	a8b35f49c7e0ad07912b5d82b90374d4	138	SUPERFAMILY	SSF89095		2	136	5.23E-14	T	28-04-2016	IPR003789	Aspartyl/glutamyl-tRNA amidotransferase subunit B-related	GO:0016884	
Vibriophage_1.081.O._10N.286.52.C2_322	32565b81d4f3e4faafc88a46a0668892	151	SUPERFAMILY	SSF55144		13	144	4.45E-6	T	28-04-2016	IPR009097	RNA ligase/cyclic nucleotide phosphodiesterase		
Vibriophage_1.081.O._10N.286.52.C2_39	d8744917088817e0aaeba05b44277ae7	610	ProSitePatterns	PS00850	Glycine radical domain signature.	580	588	-	T	28-04-2016	IPR019777	Formate C-acetyltransferase glycine radical, conserved site		
Vibriophage_1.081.O._10N.286.52.C2_39	d8744917088817e0aaeba05b44277ae7	610	Gene3D	G3DSA:3.20.70.20		25	589	3.1E-174	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_39	d8744917088817e0aaeba05b44277ae7	610	SUPERFAMILY	SSF51998		22	590	2.38E-184	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_39	d8744917088817e0aaeba05b44277ae7	610	ProSiteProfiles	PS51149	Glycine radical domain profile.	488	610	12.545	T	28-04-2016	IPR001150	Glycine radical domain	GO:0003824|GO:0008152	
Vibriophage_1.081.O._10N.286.52.C2_39	d8744917088817e0aaeba05b44277ae7	610	TIGRFAM	TIGR02487	NrdD: anaerobic ribonucleoside-triphosphate reductase	16	609	3.1E-183	T	28-04-2016	IPR012833	Ribonucleoside-triphosphate reductase, anaerobic	GO:0006260|GO:0008998|GO:0016491|GO:0055114	KEGG: 00230+1.17.4.2|KEGG: 00240+1.17.4.2|MetaCyc: PWY-7187|MetaCyc: PWY-7220|MetaCyc: PWY-7222
Vibriophage_1.081.O._10N.286.52.C2_39	d8744917088817e0aaeba05b44277ae7	610	PANTHER	PTHR21075		1	609	2.0E-209	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_39	d8744917088817e0aaeba05b44277ae7	610	Pfam	PF13597	Anaerobic ribonucleoside-triphosphate reductase	17	609	1.0E-180	T	28-04-2016	IPR012833	Ribonucleoside-triphosphate reductase, anaerobic	GO:0006260|GO:0008998|GO:0016491|GO:0055114	KEGG: 00230+1.17.4.2|KEGG: 00240+1.17.4.2|MetaCyc: PWY-7187|MetaCyc: PWY-7220|MetaCyc: PWY-7222
Vibriophage_1.081.O._10N.286.52.C2_329	e2cba853c54eaeee42854178662b6a99	245	Pfam	PF06841	T4-like virus tail tube protein gp19	100	204	1.4E-7	T	28-04-2016	IPR010667	Bacteriophage T4, Gp19, tail tube	GO:0005198	
Vibriophage_1.081.O._10N.286.52.C2_329	e2cba853c54eaeee42854178662b6a99	245	ProDom	PD034665	TAIL TUBE GP19 MONOMER STRUCTURAL GP19-LIKE GP19V GP54 SEQUENCING DIRECT	75	203	2.0E-65	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_146	9d39b4f398e28bac1430d2a09304f917	333	TIGRFAM	TIGR02307	RNA_lig_RNL2: RNA ligase, Rnl2 family	3	330	3.4E-94	T	28-04-2016	IPR012647	RNA ligase, Rnl2	GO:0003972|GO:0005524|GO:0016874	
Vibriophage_1.081.O._10N.286.52.C2_146	9d39b4f398e28bac1430d2a09304f917	333	SUPERFAMILY	SSF56091		2	226	1.94E-46	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_146	9d39b4f398e28bac1430d2a09304f917	333	Gene3D	G3DSA:3.30.1490.70		3	36	6.9E-19	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_146	9d39b4f398e28bac1430d2a09304f917	333	Gene3D	G3DSA:3.30.1490.70		164	233	6.9E-19	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_146	9d39b4f398e28bac1430d2a09304f917	333	Pfam	PF09414	RNA ligase	28	220	5.1E-34	T	28-04-2016	IPR021122	RNA ligase domain, REL/Rln2		
Vibriophage_1.081.O._10N.286.52.C2_146	9d39b4f398e28bac1430d2a09304f917	333	Gene3D	G3DSA:3.30.470.30		37	157	9.4E-15	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_58	e3b95a4ee817648feec290b3f434b682	82	SUPERFAMILY	SSF54523		6	35	2.04E-8	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_58	e3b95a4ee817648feec290b3f434b682	82	ProSitePatterns	PS00409	Prokaryotic N-terminal methylation site.	4	24	-	T	28-04-2016	IPR012902	Prokaryotic N-terminal methylation site		
Vibriophage_1.081.O._10N.286.52.C2_58	e3b95a4ee817648feec290b3f434b682	82	TIGRFAM	TIGR02532	IV_pilin_GFxxxE: prepilin-type N-terminal cleavage/methylation domain	4	26	2.2E-6	T	28-04-2016	IPR012902	Prokaryotic N-terminal methylation site		
Vibriophage_1.081.O._10N.286.52.C2_58	e3b95a4ee817648feec290b3f434b682	82	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	7	29	-	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_58	e3b95a4ee817648feec290b3f434b682	82	Gene3D	G3DSA:3.30.700.10		6	28	1.0E-5	T	28-04-2016
Vibriophage_1.081.O._10N.286.52.C2_58	e3b95a4ee817648feec290b3f434b682	82	Pfam	PF13544	Type IV pilin N-term methylation site GFxxxE	2	24	1.2E-7	T	28-04-2016	IPR012902	Prokaryotic N-terminal methylation site		
