Vibriophage_1.082.O._10N.261.49.E4_2	807a672813cf47a5748472a8793236a2	406	Pfam	PF03237	Terminase-like family	25	389	2.5E-18	T	28-04-2016	IPR004921	Terminase, large subunit		
Vibriophage_1.082.O._10N.261.49.E4_13	5ea1883297faf59e2c9a314c4b8c4588	138	Coils	Coil		138	138	-	T	28-04-2016
Vibriophage_1.082.O._10N.261.49.E4_1	0349f42ff9208d5aad95719680fb5a10	125	Pfam	PF03592	Terminase small subunit	3	109	1.9E-25	T	28-04-2016	IPR005335	Terminase small subunit	GO:0006323	
Vibriophage_1.082.O._10N.261.49.E4_1	0349f42ff9208d5aad95719680fb5a10	125	PANTHER	PTHR41328		1	86	6.5E-17	T	28-04-2016
Vibriophage_1.082.O._10N.261.49.E4_33	a0ab55501e7a9c8abb82d5cb013eeff9	149	Gene3D	G3DSA:2.40.50.140		7	135	3.1E-20	T	28-04-2016	IPR012340	Nucleic acid-binding, OB-fold		
Vibriophage_1.082.O._10N.261.49.E4_33	a0ab55501e7a9c8abb82d5cb013eeff9	149	Pfam	PF00436	Single-strand binding protein family	7	96	3.6E-9	T	28-04-2016	IPR000424	Primosome PriB/single-strand DNA-binding	GO:0003697	
Vibriophage_1.082.O._10N.261.49.E4_33	a0ab55501e7a9c8abb82d5cb013eeff9	149	SUPERFAMILY	SSF50249		7	135	9.25E-19	T	28-04-2016	IPR012340	Nucleic acid-binding, OB-fold		
Vibriophage_1.082.O._10N.261.49.E4_33	a0ab55501e7a9c8abb82d5cb013eeff9	149	ProSiteProfiles	PS50935	Single-strand binding (SSB) domain profile.	1	99	8.908	T	28-04-2016	IPR000424	Primosome PriB/single-strand DNA-binding	GO:0003697	
Vibriophage_1.082.O._10N.261.49.E4_5	0c821e37f6be57e775242b61d364cb7c	215	Coils	Coil		39	70	-	T	28-04-2016
Vibriophage_1.082.O._10N.261.49.E4_48	c9e830b18c250c35d309db5e2195e2e5	93	Pfam	PF16786	Recombination enhancement, RecA-dependent nuclease	4	89	2.5E-14	T	28-04-2016	IPR031875	Recombination enhancement, RecA-dependent nuclease		
Vibriophage_1.082.O._10N.261.49.E4_42	bf25c394afea2b7018dafa35eaf68cea	218	Pfam	PF03374	Phage antirepressor protein KilAC domain	115	211	3.3E-27	T	28-04-2016	IPR005039	Antirepressor protein, C-terminal	GO:0003677	
Vibriophage_1.082.O._10N.261.49.E4_42	bf25c394afea2b7018dafa35eaf68cea	218	Pfam	PF09669	Phage regulatory protein Rha (Phage_pRha)	13	91	1.7E-16	T	28-04-2016	IPR014054	Bacteriophage regulatory protein, Rha family		
Vibriophage_1.082.O._10N.261.49.E4_3	5ca499a22a89ae596f74f5f66de5ab2b	507	Coils	Coil		360	380	-	T	28-04-2016
Vibriophage_1.082.O._10N.261.49.E4_3	5ca499a22a89ae596f74f5f66de5ab2b	507	Pfam	PF13264	Domain of unknown function (DUF4055)	284	425	1.9E-32	T	28-04-2016	IPR025129	Domain of unknown function DUF4055		
Vibriophage_1.082.O._10N.261.49.E4_26	15c8fc6457d9770e9130571efa328b7a	47	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	28	46	-	T	28-04-2016
Vibriophage_1.082.O._10N.261.49.E4_21	780dcf549880b96bd3beaeb0836fd48d	908	Coils	Coil		714	734	-	T	28-04-2016
Vibriophage_1.082.O._10N.261.49.E4_21	780dcf549880b96bd3beaeb0836fd48d	908	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	72	91	-	T	28-04-2016
Vibriophage_1.082.O._10N.261.49.E4_17	d10feb8774114864c7c153e5255bb284	698	Coils	Coil		340	360	-	T	28-04-2016
Vibriophage_1.082.O._10N.261.49.E4_17	d10feb8774114864c7c153e5255bb284	698	Pfam	PF06791	Prophage tail length tape measure protein	59	219	6.9E-11	T	28-04-2016	IPR009628	Bacteriophage lambda, GpH, tail tape measure, N-terminal		
Vibriophage_1.082.O._10N.261.49.E4_17	d10feb8774114864c7c153e5255bb284	698	Coils	Coil		309	329	-	T	28-04-2016
Vibriophage_1.082.O._10N.261.49.E4_17	d10feb8774114864c7c153e5255bb284	698	Coils	Coil		394	414	-	T	28-04-2016
Vibriophage_1.082.O._10N.261.49.E4_34	f38b13036dba4b3f28c18b4cd2f18d3d	219	Pfam	PF06378	Protein of unknown function (DUF1071)	5	168	7.9E-50	T	28-04-2016	IPR009425	Single-strand annealing protein SAK3		
Vibriophage_1.082.O._10N.261.49.E4_24	cf7a6853787cd6e2a3bfa24a33e1d548	117	SUPERFAMILY	SSF55166		17	111	3.92E-27	T	28-04-2016	IPR009045	Hedgehog signalling/DD-peptidase zinc-binding domain		
Vibriophage_1.082.O._10N.261.49.E4_24	cf7a6853787cd6e2a3bfa24a33e1d548	117	Pfam	PF08291	Peptidase M15	9	107	9.7E-25	T	28-04-2016	IPR013230	Peptidase M15A, C-terminal		MetaCyc: PWY-6470
Vibriophage_1.082.O._10N.261.49.E4_24	cf7a6853787cd6e2a3bfa24a33e1d548	117	Gene3D	G3DSA:3.30.1380.10		7	116	1.4E-35	T	28-04-2016	IPR009045	Hedgehog signalling/DD-peptidase zinc-binding domain		
Vibriophage_1.082.O._10N.261.49.E4_51	cdd9fcd6c0c6c79a3e50f9d3e3cb3003	117	Gene3D	G3DSA:1.10.10.10		38	77	5.7E-5	T	28-04-2016	IPR011991	Winged helix-turn-helix DNA-binding domain		
Vibriophage_1.082.O._10N.261.49.E4_22	e8c5f0731a9cfefdefeb715f1382d90d	840	SMART	SM00710	Parallel beta-helix repeats	708	730	7800.0	T	28-04-2016	IPR006626	Parallel beta-helix repeat		
Vibriophage_1.082.O._10N.261.49.E4_22	e8c5f0731a9cfefdefeb715f1382d90d	840	SMART	SM00710	Parallel beta-helix repeats	615	636	9900.0	T	28-04-2016	IPR006626	Parallel beta-helix repeat		
Vibriophage_1.082.O._10N.261.49.E4_22	e8c5f0731a9cfefdefeb715f1382d90d	840	SMART	SM00710	Parallel beta-helix repeats	512	534	1700.0	T	28-04-2016	IPR006626	Parallel beta-helix repeat		
Vibriophage_1.082.O._10N.261.49.E4_22	e8c5f0731a9cfefdefeb715f1382d90d	840	SMART	SM00710	Parallel beta-helix repeats	419	446	1700.0	T	28-04-2016	IPR006626	Parallel beta-helix repeat		
Vibriophage_1.082.O._10N.261.49.E4_22	e8c5f0731a9cfefdefeb715f1382d90d	840	SMART	SM00710	Parallel beta-helix repeats	642	671	750.0	T	28-04-2016	IPR006626	Parallel beta-helix repeat		
Vibriophage_1.082.O._10N.261.49.E4_22	e8c5f0731a9cfefdefeb715f1382d90d	840	SMART	SM00710	Parallel beta-helix repeats	389	412	4000.0	T	28-04-2016	IPR006626	Parallel beta-helix repeat		
Vibriophage_1.082.O._10N.261.49.E4_22	e8c5f0731a9cfefdefeb715f1382d90d	840	SMART	SM00710	Parallel beta-helix repeats	480	501	4600.0	T	28-04-2016	IPR006626	Parallel beta-helix repeat		
Vibriophage_1.082.O._10N.261.49.E4_22	e8c5f0731a9cfefdefeb715f1382d90d	840	SUPERFAMILY	SSF51126		234	596	5.23E-15	T	28-04-2016	IPR011050	Pectin lyase fold/virulence factor		
Vibriophage_1.082.O._10N.261.49.E4_22	e8c5f0731a9cfefdefeb715f1382d90d	840	Coils	Coil		46	66	-	T	28-04-2016
Vibriophage_1.082.O._10N.261.49.E4_23	f7f2c8e7329e7fa9b79425f003e16ca0	125	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	61	83	-	T	28-04-2016
Vibriophage_1.082.O._10N.261.49.E4_23	f7f2c8e7329e7fa9b79425f003e16ca0	125	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	98	120	-	T	28-04-2016
Vibriophage_1.082.O._10N.261.49.E4_27	9fd997536fd5da87098194889f491442	79	Coils	Coil		32	52	-	T	28-04-2016
Vibriophage_1.082.O._10N.261.49.E4_47	cc6c606103acd6a073f3be625455ecee	130	Coils	Coil		92	112	-	T	28-04-2016
Vibriophage_1.082.O._10N.261.49.E4_29	5db5a015d20a3d30a3155a32fe3a58e7	217	Gene3D	G3DSA:1.10.10.10		184	216	4.8E-5	T	28-04-2016	IPR011991	Winged helix-turn-helix DNA-binding domain		
